time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
20.7973,veh10,drop_decision_no_action,11,699721516522,4445,-1,-1,-1,-1,-1
20.8136,veh10,drop_decision_no_action,12,30119,4457,-1,-1,-1,-1,-1
20.8173,veh10,drop_decision_no_action,11,30057,4453,-1,-1,-1,-1,-1
20.8231,veh10,drop_decision_no_action,2,699721516606,4481,-1,-1,-1,-1,-1
20.8316,veh10,drop_decision_no_action,5,699721516618,4496,-1,-1,-1,-1,-1
20.8416,veh10,drop_decision_no_action,3,30159,4522,-1,-1,-1,-1,-1
20.8416,veh10,drop_decision_no_action,3,699721516634,4522,-1,-1,-1,-1,-1
20.8536,veh10,drop_decision_no_action,12,699721516656,4547,-1,-1,-1,-1,-1
20.8548,veh10,drop_decision_no_action,7,699721516638,4526,-1,-1,-1,-1,-1
20.8673,veh10,drop_decision_no_action,6,699721516667,4562,-1,-1,-1,-1,-1
20.8703,veh10,drop_decision_no_action,4,699721516675,4568,-1,-1,-1,-1,-1
20.8746,veh10,drop_decision_no_action,9,699721516670,4564,-1,-1,-1,-1,-1
20.8748,veh10,drop_decision_no_action,7,30174,4526,-1,-1,-1,-1,-1
20.8891,veh10,drop_decision_no_action,8,699721516700,4610,-1,-1,-1,-1,-1
20.8973,veh10,drop_decision_no_action,11,699721516709,4626,-1,-1,-1,-1,-1
20.9136,veh10,drop_decision_no_action,12,30302,4635,-1,-1,-1,-1,-1
20.9231,veh10,drop_decision_no_action,2,699721516791,4658,-1,-1,-1,-1,-1
20.9238,veh10,drop_decision_no_action,5,30308,4648,-1,-1,-1,-1,-1
20.9303,veh10,drop_decision_no_action,4,30326,4667,-1,-1,-1,-1,-1
20.9438,veh10,drop_decision_no_action,5,699721516805,4648,-1,-1,-1,-1,-1
20.9461,veh10,drop_decision_no_action,3,699721516822,4700,-1,-1,-1,-1,-1
20.9491,veh10,drop_decision_no_action,8,30344,4692,-1,-1,-1,-1,-1
20.9536,veh10,drop_decision_no_action,12,699721516847,4730,-1,-1,-1,-1,-1
20.9546,veh10,drop_decision_no_action,9,30371,4728,-1,-1,-1,-1,-1
20.9548,veh10,drop_decision_no_action,7,699721516826,4701,-1,-1,-1,-1,-1
20.9673,veh10,drop_decision_no_action,6,30379,4735,-1,-1,-1,-1,-1
20.9703,veh10,drop_decision_no_action,4,699721516871,4766,-1,-1,-1,-1,-1
20.9746,veh10,drop_decision_no_action,9,699721516866,4758,-1,-1,-1,-1,-1
20.9873,veh10,drop_decision_no_action,6,699721516863,4735,-1,-1,-1,-1,-1
20.9891,veh10,drop_decision_no_action,8,699721516897,4805,-1,-1,-1,-1,-1
20.9973,veh10,drop_decision_no_action,11,699721516908,4820,-1,-1,-1,-1,-1
21.0128,veh10,cam_drop_reaction,12,30504,4831,-1,-1,0,0,8
21.0231,veh10,drop_decision_no_action,2,699721516995,4856,-1,-1,-1,-1,-1
21.0238,veh10,drop_decision_no_action,5,699721517006,4866,-1,-1,-1,-1,-1
21.0461,veh10,drop_decision_no_action,3,30547,4892,-1,-1,-1,-1,-1
21.0461,veh10,drop_decision_no_action,3,699721517023,4892,-1,-1,-1,-1,-1
21.0528,veh10,drop_decision_no_action,12,699721517048,4915,-1,-1,-1,-1,-1
21.0546,veh10,drop_decision_no_action,9,30572,4914,-1,-1,-1,-1,-1
21.0548,veh10,drop_decision_no_action,7,699721517027,4896,-1,-1,-1,-1,-1
21.0673,veh10,drop_decision_no_action,6,699721517059,4932,-1,-1,-1,-1,-1
21.0703,veh10,drop_decision_no_action,4,699721517068,4945,-1,-1,-1,-1,-1
21.0746,veh10,drop_decision_no_action,9,699721517062,4934,-1,-1,-1,-1,-1
21.0748,veh10,drop_decision_no_action,7,30562,4896,-1,-1,-1,-1,-1
21.0891,veh10,drop_decision_no_action,8,699721517093,4985,-1,-1,-1,-1,-1
21.0973,veh10,drop_decision_no_action,11,699721517103,5001,-1,-1,-1,-1,-1
21.1128,veh10,drop_decision_no_action,12,30698,5011,-1,-1,-1,-1,-1
21.1173,veh10,drop_decision_no_action,11,30637,5007,-1,-1,-1,-1,-1
21.1231,veh10,drop_decision_no_action,2,699721517187,5034,-1,-1,-1,-1,-1
21.1238,veh10,drop_decision_no_action,5,30705,5024,-1,-1,-1,-1,-1
21.1303,veh10,drop_decision_no_action,4,30723,5045,-1,-1,-1,-1,-1
21.1438,veh10,drop_decision_no_action,5,699721517201,5024,-1,-1,-1,-1,-1
21.1461,veh10,drop_decision_no_action,3,699721517219,5083,-1,-1,-1,-1,-1
21.1491,veh10,drop_decision_no_action,8,30741,5074,-1,-1,-1,-1,-1
21.1528,veh10,drop_decision_no_action,12,699721517244,5113,-1,-1,-1,-1,-1
21.1546,veh10,drop_decision_no_action,9,30767,5111,-1,-1,-1,-1,-1
21.1548,veh10,drop_decision_no_action,7,699721517223,5084,-1,-1,-1,-1,-1
21.1673,veh10,drop_decision_no_action,6,30776,5118,-1,-1,-1,-1,-1
21.1703,veh10,drop_decision_no_action,4,699721517269,5152,-1,-1,-1,-1,-1
21.1746,veh10,drop_decision_no_action,9,699721517263,5140,-1,-1,-1,-1,-1
21.1873,veh10,drop_decision_no_action,6,699721517259,5118,-1,-1,-1,-1,-1
21.1891,veh10,drop_decision_no_action,8,699721517292,5188,-1,-1,-1,-1,-1
21.1943,veh10,drop_decision_no_action,11,699721517301,5203,-1,-1,-1,-1,-1
21.2128,veh10,drop_decision_no_action,12,30899,5216,-1,-1,-1,-1,-1
21.2231,veh10,drop_decision_no_action,2,699721517386,5237,-1,-1,-1,-1,-1
21.2238,veh10,drop_decision_no_action,5,699721517396,5245,-1,-1,-1,-1,-1
21.2461,veh10,drop_decision_no_action,3,30940,5273,-1,-1,-1,-1,-1
21.2461,veh10,drop_decision_no_action,3,699721517416,5273,-1,-1,-1,-1,-1
21.2491,veh10,drop_decision_no_action,8,30935,5265,-1,-1,-1,-1,-1
21.2528,veh10,drop_decision_no_action,12,699721517438,5300,-1,-1,-1,-1,-1
21.2538,veh10,drop_decision_no_action,7,699721517419,5277,-1,-1,-1,-1,-1
21.2673,veh10,drop_decision_no_action,6,699721517450,5319,-1,-1,-1,-1,-1
21.2703,veh10,drop_decision_no_action,4,699721517459,5331,-1,-1,-1,-1,-1
21.2738,veh10,drop_decision_no_action,7,30955,5277,-1,-1,-1,-1,-1
21.2746,veh10,drop_decision_no_action,9,699721517453,5322,-1,-1,-1,-1,-1
21.2891,veh10,drop_decision_no_action,8,699721517480,5369,-1,-1,-1,-1,-1
21.2943,veh10,drop_decision_no_action,11,699721517489,5380,-1,-1,-1,-1,-1
21.3031,veh10,drop_decision_no_action,2,31022,5387,-1,-1,-1,-1,-1
21.3143,veh10,drop_decision_no_action,11,31026,5389,-1,-1,-1,-1,-1
21.3231,veh10,drop_decision_no_action,2,699721517574,5410,-1,-1,-1,-1,-1
21.3238,veh10,drop_decision_no_action,5,31093,5404,-1,-1,-1,-1,-1
21.3303,veh10,drop_decision_no_action,4,31109,5422,-1,-1,-1,-1,-1
21.3461,veh10,drop_decision_no_action,3,699721517605,5455,-1,-1,-1,-1,-1
21.3491,veh10,drop_decision_no_action,8,31126,5445,-1,-1,-1,-1,-1
21.3528,veh10,drop_decision_no_action,12,699721517629,5488,-1,-1,-1,-1,-1
21.3538,veh10,drop_decision_no_action,7,699721517608,5456,-1,-1,-1,-1,-1
21.3546,veh10,drop_decision_no_action,9,31153,5486,-1,-1,-1,-1,-1
21.3673,veh10,drop_decision_no_action,6,31161,5493,-1,-1,-1,-1,-1
21.3673,veh10,drop_decision_no_action,6,699721517645,5493,-1,-1,-1,-1,-1
21.3703,veh10,drop_decision_no_action,4,699721517655,5529,-1,-1,-1,-1,-1
21.3746,veh10,drop_decision_no_action,9,699721517649,5518,-1,-1,-1,-1,-1
21.3943,veh10,drop_decision_no_action,11,699721517689,5574,-1,-1,-1,-1,-1
21.4128,veh10,drop_decision_no_action,12,31283,5583,-1,-1,-1,-1,-1
21.4231,veh10,drop_decision_no_action,2,699721517769,5602,-1,-1,-1,-1,-1
21.4461,veh10,drop_decision_no_action,3,31325,5641,-1,-1,-1,-1,-1
21.4461,veh10,drop_decision_no_action,3,699721517801,5641,-1,-1,-1,-1,-1
21.4528,veh10,drop_decision_no_action,12,699721517824,5670,-1,-1,-1,-1,-1
21.4538,veh10,drop_decision_no_action,7,699721517804,5645,-1,-1,-1,-1,-1
21.4673,veh10,drop_decision_no_action,6,699721517835,5690,-1,-1,-1,-1,-1
21.4703,veh10,drop_decision_no_action,4,699721517843,5700,-1,-1,-1,-1,-1
21.4738,veh10,drop_decision_no_action,7,31340,5645,-1,-1,-1,-1,-1
21.4746,veh10,drop_decision_no_action,9,699721517838,5691,-1,-1,-1,-1,-1
21.4943,veh10,drop_decision_no_action,11,699721517873,5746,-1,-1,-1,-1,-1
21.5143,veh10,cam_drop_reaction,11,31407,5754,-1,-1,0,0,8
21.5231,veh10,drop_decision_no_action,2,699721517955,5771,-1,-1,-1,-1,-1
21.5238,veh10,drop_decision_no_action,5,699721517781,5613,-1,-1,-1,-1,-1
21.5238,veh10,drop_decision_no_action,5,31473,5766,-1,-1,-1,-1,-1
21.5303,veh10,drop_decision_no_action,4,31494,5783,-1,-1,-1,-1,-1
21.5461,veh10,drop_decision_no_action,3,699721517988,5814,-1,-1,-1,-1,-1
21.5528,veh10,drop_decision_no_action,12,699721518012,5846,-1,-1,-1,-1,-1
21.5538,veh10,drop_decision_no_action,7,699721517991,5815,-1,-1,-1,-1,-1
