vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh12,4119,,4.13008,1,CAM,4,12,4119,-1
veh12,4131,,4.14958,1,CAM,8,12,4131,-1
veh12,4133,,4.15208,1,CAM,3,12,4133,-1
veh12,4142,,4.15383,1,CAM,7,12,4142,-1
veh12,4152,,4.15983,1,CAM,6,12,4152,-1
veh12,4179,,4.19308,1,CAM,10,12,4179,-1
veh12,4201,4.20117,,0,CAM,12,,4201,-1
veh12,4196,,4.20308,1,CAM,2,12,4196,-1
veh12,4207,,4.22383,1,CAM,5,12,4207,-1
veh12,4219,,4.23008,1,CAM,4,12,4219,-1
veh12,4231,,4.24958,1,CAM,8,12,4231,-1
veh12,4252,,4.25983,1,CAM,6,12,4252,-1
veh12,4250,,4.26883,1,CAM,9,12,4250,-1
veh12,4298,,4.31433,1,CAM,11,12,4298,-1
veh12,4319,,4.32608,1,CAM,4,12,4319,-1
veh12,4331,,4.34958,1,CAM,8,12,4331,-1
veh12,4333,,4.35208,1,CAM,3,12,4333,-1
veh12,4352,,4.35983,1,CAM,6,12,4352,-1
veh12,4396,,4.40058,1,CAM,2,12,4396,-1
veh12,4407,,4.42383,1,CAM,5,12,4407,-1
veh12,4419,,4.42608,1,CAM,4,12,4419,-1
veh12,4431,,4.44958,1,CAM,8,12,4431,-1
veh12,4442,,4.45233,1,CAM,7,12,4442,-1
veh12,4452,,4.45983,1,CAM,6,12,4452,-1
veh12,4450,,4.46883,1,CAM,9,12,4450,-1
veh12,4479,,4.49308,1,CAM,10,12,4479,-1
veh12,4501,4.50117,,0,CAM,12,,4501,-1
veh12,4519,,4.52608,1,CAM,4,12,4519,-1
veh12,4531,,4.54583,1,CAM,8,12,4531,-1
veh12,4533,,4.55208,1,CAM,3,12,4533,-1
veh12,4552,,4.55983,1,CAM,6,12,4552,-1
veh12,4596,,4.60058,1,CAM,2,12,4596,-1
veh12,4607,,4.62383,1,CAM,5,12,4607,-1
veh12,4631,,4.64583,1,CAM,8,12,4631,-1
veh12,4650,,4.66883,1,CAM,9,12,4650,-1
veh12,4719,,4.72608,1,CAM,4,12,4719,-1
veh12,4731,,4.74583,1,CAM,8,12,4731,-1
veh12,4733,,4.75208,1,CAM,3,12,4733,-1
veh12,4742,,4.75233,1,CAM,7,12,4742,-1
veh12,4779,,4.78358,1,CAM,10,12,4779,-1
veh12,4796,,4.80058,1,CAM,2,12,4796,-1
veh12,4801,4.80117,,0,CAM,12,,4801,-1
veh12,4807,,4.82383,1,CAM,5,12,4807,-1
veh12,4831,,4.84583,1,CAM,8,12,4831,-1
veh12,4850,,4.85133,1,CAM,9,12,4850,-1
veh12,4852,,4.86858,1,CAM,6,12,4852,-1
veh12,4879,,4.88358,1,CAM,10,12,4879,-1
veh12,4898,,4.90758,1,CAM,11,12,4898,-1
veh12,4907,,4.92383,1,CAM,5,12,4907,-1
veh12,4919,,4.92608,1,CAM,4,12,4919,-1
veh12,4933,,4.95208,1,CAM,3,12,4933,-1
veh12,4979,,4.98358,1,CAM,10,12,4979,-1
veh12,4996,,5.00058,1,CAM,2,12,4996,-1
veh12,5007,,5.02383,1,CAM,5,12,5007,-1
veh12,5042,,5.04658,1,CAM,7,12,5042,-1
veh12,5050,,5.05133,1,CAM,9,12,5050,-1
veh12,5033,,5.05208,1,CAM,3,12,5033,-1
veh12,5079,,5.08583,1,CAM,10,12,5079,-1
veh12,5101,5.10117,,0,CAM,12,,5101,-1
veh12,5107,,5.12383,1,CAM,5,12,5107,-1
veh12,5119,,5.12608,1,CAM,4,12,5119,-1
veh12,5131,,5.14583,1,CAM,8,12,5131,-1
veh12,5142,,5.14658,1,CAM,7,12,5142,-1
veh12,5133,,5.15208,1,CAM,3,12,5133,-1
veh12,5152,,5.16858,1,CAM,6,12,5152,-1
veh12,5179,,5.18583,1,CAM,10,12,5179,-1
veh12,5196,,5.20058,1,CAM,2,12,5196,-1
veh12,5207,,5.22383,1,CAM,5,12,5207,-1
veh12,5242,,5.24658,1,CAM,7,12,5242,-1
veh12,5250,,5.25133,1,CAM,9,12,5250,-1
veh12,5233,,5.25208,1,CAM,3,12,5233,-1
veh12,5279,,5.28583,1,CAM,10,12,5279,-1
veh12,5307,,5.32133,1,CAM,5,12,5307,-1
veh12,5319,,5.32208,1,CAM,4,12,5319,-1
veh12,5342,,5.34658,1,CAM,7,12,5342,-1
veh12,5350,,5.35133,1,CAM,9,12,5350,-1
veh12,5333,,5.35208,1,CAM,3,12,5333,-1
veh12,5379,,5.38583,1,CAM,10,12,5379,-1
veh12,5396,,5.40058,1,CAM,2,12,5396,-1
veh12,5401,5.40117,,0,CAM,12,,5401,-1
veh12,5407,,5.42133,1,CAM,5,12,5407,-1
veh12,5431,,5.44483,1,CAM,8,12,5431,-1
veh12,5442,,5.44658,1,CAM,7,12,5442,-1
veh12,5433,,5.45208,1,CAM,3,12,5433,-1
veh12,5452,,5.46858,1,CAM,6,12,5452,-1
veh12,5450,,5.47308,1,CAM,9,12,5450,-1
veh12,5498,,5.50383,1,CAM,11,12,5498,-1
veh12,5519,,5.52208,1,CAM,4,12,5519,-1
veh12,5533,,5.53458,1,CAM,3,12,5533,-1
veh12,5542,,5.54658,1,CAM,7,12,5542,-1
veh12,5550,,5.56133,1,CAM,9,12,5550,-1
veh12,5596,,5.60058,1,CAM,2,12,5596,-1
veh12,5633,,5.63458,1,CAM,3,12,5633,-1
veh12,5642,,5.64908,1,CAM,7,12,5642,-1
veh12,5650,,5.66133,1,CAM,9,12,5650,-1
veh12,5679,,5.68583,1,CAM,10,12,5679,-1
veh12,5701,5.70117,,0,CAM,12,,5701,-1
veh12,5698,,5.70383,1,CAM,11,12,5698,-1
veh12,5707,,5.72133,1,CAM,5,12,5707,-1
veh12,5733,,5.73458,1,CAM,3,12,5733,-1
veh12,5731,,5.74483,1,CAM,8,12,5731,-1
veh12,5752,,5.76858,1,CAM,6,12,5752,-1
veh12,5750,,5.77308,1,CAM,9,12,5750,-1
veh12,5796,,5.79933,1,CAM,2,12,5796,-1
veh12,5798,,5.80233,1,CAM,11,12,5798,-1
veh12,5819,,5.82208,1,CAM,4,12,5819,-1
veh12,5850,,5.86133,1,CAM,9,12,5850,-1
veh12,5901,5.90117,,0,CAM,12,,5901,-1
veh12,5898,,5.90233,1,CAM,11,12,5898,-1
veh12,5933,,5.93458,1,CAM,3,12,5933,-1
veh12,5942,,5.94908,1,CAM,7,12,5942,-1
veh12,5950,,5.96133,1,CAM,9,12,5950,-1
veh12,5979,,5.98583,1,CAM,10,12,5979,-1
veh12,5996,,5.99933,1,CAM,2,12,5996,-1
veh12,5998,,6.00233,1,CAM,11,12,5998,-1
veh12,6007,,6.02308,1,CAM,5,12,6007,-1
veh12,6031,,6.04383,1,CAM,8,12,6031,-1
veh12,6050,,6.06133,1,CAM,9,12,6050,-1
veh12,6052,,6.06858,1,CAM,6,12,6052,-1
veh12,6101,6.10117,,0,CAM,12,,6101,-1
veh12,6098,,6.10233,1,CAM,11,12,6098,-1
veh12,6019,,6.12208,1,CAM,4,12,6019,-1
veh12,6133,,6.13458,1,CAM,3,12,6133,-1
veh12,6131,,6.14383,1,CAM,8,12,6131,-1
veh12,6152,,6.15958,1,CAM,6,12,6152,-1
veh12,6196,,6.19933,1,CAM,2,12,6196,-1
veh12,6198,,6.20233,1,CAM,11,12,6198,-1
veh12,6231,,6.24383,1,CAM,8,12,6231,-1
veh12,6242,,6.24908,1,CAM,7,12,6242,-1
veh12,6252,,6.27108,1,CAM,6,12,6252,-1
veh12,6219,,6.28208,1,CAM,4,12,6219,-1
veh12,6279,,6.28583,1,CAM,10,12,6279,-1
veh12,6301,6.30117,,0,CAM,12,,6301,-1
veh12,6298,,6.30233,1,CAM,11,12,6298,-1
veh12,6319,,6.32208,1,CAM,4,12,6319,-1
veh12,6307,,6.32308,1,CAM,5,12,6307,-1
veh12,6333,,6.33458,1,CAM,3,12,6333,-1
veh12,6331,,6.34383,1,CAM,8,12,6331,-1
veh12,6352,,6.35958,1,CAM,6,12,6352,-1
veh12,6350,,6.36133,1,CAM,9,12,6350,-1
veh12,6396,,6.39933,1,CAM,2,12,6396,-1
veh12,6401,6.40117,,0,CAM,12,,6401,-1
veh12,6398,,6.40233,1,CAM,11,12,6398,-1
veh12,6419,,6.42208,1,CAM,4,12,6419,-1
veh12,6431,,6.44383,1,CAM,8,12,6431,-1
veh12,6452,,6.45958,1,CAM,6,12,6452,-1
veh12,6501,6.50117,,0,CAM,12,,6501,-1
veh12,6507,,6.52483,1,CAM,5,12,6507,-1
veh12,6533,,6.53458,1,CAM,3,12,6533,-1
veh12,6531,,6.54383,1,CAM,8,12,6531,-1
veh12,6542,,6.54458,1,CAM,7,12,6542,-1
veh12,6552,,6.55958,1,CAM,6,12,6552,-1
veh12,6579,,6.59758,1,CAM,10,12,6579,-1
veh12,6596,,6.59933,1,CAM,2,12,6596,-1
veh12,6601,6.60117,,0,CAM,12,,6601,-1
veh12,6598,,6.60233,1,CAM,11,12,6598,-1
veh12,6607,,6.62483,1,CAM,5,12,6607,-1
veh12,6631,,6.64383,1,CAM,8,12,6631,-1
veh12,6652,,6.65958,1,CAM,6,12,6652,-1
veh12,6650,,6.66133,1,CAM,9,12,6650,-1
veh12,6701,6.70117,,0,CAM,12,,6701,-1
veh12,6719,,6.72258,1,CAM,4,12,6719,-1
veh12,6707,,6.72483,1,CAM,5,12,6707,-1
veh12,6733,,6.74858,1,CAM,3,12,6733,-1
veh12,6752,,6.75958,1,CAM,6,12,6752,-1
veh12,6779,,6.79758,1,CAM,10,12,6779,-1
veh12,6801,6.80117,,0,CAM,12,,6801,-1
veh12,6798,,6.80233,1,CAM,11,12,6798,-1
veh12,6796,,6.81608,1,CAM,2,12,6796,-1
veh12,6807,,6.82483,1,CAM,5,12,6807,-1
veh12,6842,,6.84458,1,CAM,7,12,6842,-1
veh12,6879,,6.89758,1,CAM,10,12,6879,-1
veh12,6901,6.90117,,0,CAM,12,,6901,-1
veh12,6907,,6.92483,1,CAM,5,12,6907,-1
veh12,6931,,6.94383,1,CAM,8,12,6931,-1
veh12,6933,,6.94858,1,CAM,3,12,6933,-1
veh12,6950,,6.95708,1,CAM,9,12,6950,-1
veh12,6979,,6.99758,1,CAM,10,12,6979,-1
veh12,7001,7.00117,,0,CAM,12,,7001,-1
veh12,6998,,7.00233,1,CAM,11,12,6998,-1
veh12,6996,,7.01608,1,CAM,2,12,6996,-1
veh12,7019,,7.02258,1,CAM,4,12,7019,-1
veh12,7007,,7.02483,1,CAM,5,12,7007,-1
veh12,7050,,7.05708,1,CAM,9,12,7050,-1
veh12,7052,,7.05958,1,CAM,6,12,7052,-1
veh12,7079,,7.09758,1,CAM,10,12,7079,-1
veh12,7107,,7.11958,1,CAM,5,12,7107,-1
veh12,7142,,7.14458,1,CAM,7,12,7142,-1
veh12,7133,,7.14858,1,CAM,3,12,7133,-1
veh12,7150,,7.15708,1,CAM,9,12,7150,-1
veh12,7179,,7.19758,1,CAM,10,12,7179,-1
veh12,7201,7.20117,,0,CAM,12,,7201,-1
veh12,7198,,7.20483,1,CAM,11,12,7198,-1
veh12,7196,,7.21608,1,CAM,2,12,7196,-1
veh12,7207,,7.21958,1,CAM,5,12,7207,-1
veh12,7231,,7.24383,1,CAM,8,12,7231,-1
veh12,7242,,7.24458,1,CAM,7,12,7242,-1
veh12,7250,,7.25708,1,CAM,9,12,7250,-1
veh12,7279,,7.29758,1,CAM,10,12,7279,-1
veh12,7307,,7.31958,1,CAM,5,12,7307,-1
veh12,7319,,7.32133,1,CAM,4,12,7319,-1
veh12,7342,,7.34458,1,CAM,7,12,7342,-1
veh12,7333,,7.34858,1,CAM,3,12,7333,-1
veh12,7350,,7.35708,1,CAM,9,12,7350,-1
veh12,7352,,7.36158,1,CAM,6,12,7352,-1
veh12,7379,,7.39758,1,CAM,10,12,7379,-1
veh12,7396,,7.39908,1,CAM,2,12,7396,-1
veh12,7401,7.40117,,0,CAM,12,,7401,-1
veh12,7398,,7.40483,1,CAM,11,12,7398,-1
veh12,7442,,7.44458,1,CAM,7,12,7442,-1
veh12,7450,,7.45708,1,CAM,9,12,7450,-1
veh12,7507,,7.51958,1,CAM,5,12,7507,-1
veh12,7531,,7.54058,1,CAM,8,12,7531,-1
veh12,7542,,7.54458,1,CAM,7,12,7542,-1
veh12,7533,,7.54808,1,CAM,3,12,7533,-1
veh12,7596,,7.59908,1,CAM,2,12,7596,-1
veh12,7601,7.60117,,0,CAM,12,,7601,-1
veh12,7598,,7.60483,1,CAM,11,12,7598,-1
veh12,7619,,7.62133,1,CAM,4,12,7619,-1
veh12,7642,,7.64458,1,CAM,7,12,7642,-1
veh12,7652,,7.66058,1,CAM,6,12,7652,-1
veh12,7679,,7.69458,1,CAM,10,12,7679,-1
veh12,7707,,7.71958,1,CAM,5,12,7707,-1
veh12,7733,,7.74808,1,CAM,3,12,7733,-1
veh12,7742,,7.75008,1,CAM,7,12,7742,-1
veh12,7750,,7.75883,1,CAM,9,12,7750,-1
veh12,7796,,7.79908,1,CAM,2,12,7796,-1
veh12,7798,,7.79933,1,CAM,11,12,7798,-1
veh12,7801,7.80117,,0,CAM,12,,7801,-1
veh12,7819,,7.82133,1,CAM,4,12,7819,-1
veh12,7831,,7.84058,1,CAM,8,12,7831,-1
veh12,7907,,7.91958,1,CAM,5,12,7907,-1
veh12,7933,,7.94808,1,CAM,3,12,7933,-1
veh12,7952,,7.96058,1,CAM,6,12,7952,-1
veh12,7979,,7.99458,1,CAM,10,12,7979,-1
veh12,7996,,7.99908,1,CAM,2,12,7996,-1
veh12,7998,,7.99933,1,CAM,11,12,7998,-1
veh12,8001,8.00117,,0,CAM,12,,8001,-1
veh12,8019,,8.02133,1,CAM,4,12,8019,-1
veh12,8031,,8.04058,1,CAM,8,12,8031,-1
veh12,8042,,8.05008,1,CAM,7,12,8042,-1
veh12,8050,,8.05883,1,CAM,9,12,8050,-1
veh12,8098,,8.09933,1,CAM,11,12,8098,-1
veh12,8107,,8.11958,1,CAM,5,12,8107,-1
veh12,8131,,8.14058,1,CAM,8,12,8131,-1
veh12,8133,,8.14808,1,CAM,3,12,8133,-1
veh12,8196,,8.19908,1,CAM,2,12,8196,-1
veh12,8198,,8.19933,1,CAM,11,12,8198,-1
veh12,8201,8.20117,,0,CAM,12,,8201,-1
veh12,8231,,8.24058,1,CAM,8,12,8231,-1
veh12,8252,,8.26058,1,CAM,6,12,8252,-1
veh12,8279,,8.29458,1,CAM,10,12,8279,-1
veh12,8298,,8.29933,1,CAM,11,12,8298,-1
veh12,8307,,8.31958,1,CAM,5,12,8307,-1
veh12,8331,,8.33758,1,CAM,8,12,8331,-1
veh12,8333,,8.34808,1,CAM,3,12,8333,-1
veh12,8350,,8.35883,1,CAM,9,12,8350,-1
veh12,8342,,8.36033,1,CAM,7,12,8342,-1
veh12,8352,,8.36058,1,CAM,6,12,8352,-1
veh12,8398,,8.39933,1,CAM,11,12,8398,-1
veh12,8401,8.40117,,0,CAM,12,,8401,-1
veh12,8396,,8.41283,1,CAM,2,12,8396,-1
veh12,8431,,8.43758,1,CAM,8,12,8431,-1
veh12,8452,,8.45783,1,CAM,6,12,8452,-1
veh12,8498,,8.49933,1,CAM,11,12,8498,-1
veh12,8501,8.50117,,0,CAM,12,,8501,-1
veh12,8419,,8.52008,1,CAM,4,12,8419,-1
veh12,8507,,8.52033,1,CAM,5,12,8507,-1
veh12,8531,,8.53758,1,CAM,8,12,8531,-1
veh12,8533,,8.54808,1,CAM,3,12,8533,-1
veh12,8552,,8.55783,1,CAM,6,12,8552,-1
veh12,8579,,8.59458,1,CAM,10,12,8579,-1
veh12,8601,8.60117,,0,CAM,12,,8601,-1
veh12,8596,,8.61283,1,CAM,2,12,8596,-1
veh12,8619,,8.62008,1,CAM,4,12,8619,-1
veh12,8631,,8.63758,1,CAM,8,12,8631,-1
veh12,8650,,8.65633,1,CAM,9,12,8650,-1
veh12,8652,,8.65783,1,CAM,6,12,8652,-1
veh12,8701,8.70117,,0,CAM,12,,8701,-1
veh12,8707,,8.72033,1,CAM,5,12,8707,-1
veh12,8733,,8.74358,1,CAM,3,12,8733,-1
veh12,8752,,8.75783,1,CAM,6,12,8752,-1
veh12,8642,,8.76033,1,CAM,7,12,8642,-1
veh12,8798,,8.79933,1,CAM,11,12,8798,-1
veh12,8801,8.80117,,0,CAM,12,,8801,-1
veh12,8796,,8.81283,1,CAM,2,12,8796,-1
veh12,8819,,8.82008,1,CAM,4,12,8819,-1
veh12,8852,,8.85783,1,CAM,6,12,8852,-1
veh12,8879,,8.89458,1,CAM,10,12,8879,-1
veh12,8901,8.90117,,0,CAM,12,,8901,-1
veh12,8907,,8.92033,1,CAM,5,12,8907,-1
veh12,8931,,8.93758,1,CAM,8,12,8931,-1
veh12,8933,,8.94358,1,CAM,3,12,8933,-1
veh12,8950,,8.95633,1,CAM,9,12,8950,-1
veh12,8952,,8.95783,1,CAM,6,12,8952,-1
veh12,9001,9.00117,,0,CAM,12,,9001,-1
veh12,8996,,9.01283,1,CAM,2,12,8996,-1
veh12,9019,,9.02008,1,CAM,4,12,9019,-1
veh12,8942,,9.04033,1,CAM,7,12,8942,-1
veh12,9050,,9.05633,1,CAM,9,12,9050,-1
veh12,9052,,9.05783,1,CAM,6,12,9052,-1
veh12,9079,,9.09258,1,CAM,10,12,9079,-1
veh12,9101,9.10117,,0,CAM,12,,9101,-1
veh12,9098,,9.11858,1,CAM,11,12,9098,-1
veh12,9107,,9.12058,1,CAM,5,12,9107,-1
veh12,9133,,9.14358,1,CAM,3,12,9133,-1
veh12,9150,,9.15583,1,CAM,9,12,9150,-1
veh12,9179,,9.19258,1,CAM,10,12,9179,-1
veh12,9196,,9.20983,1,CAM,2,12,9196,-1
veh12,9219,,9.22008,1,CAM,4,12,9219,-1
veh12,9231,,9.23758,1,CAM,8,12,9231,-1
veh12,9250,,9.25583,1,CAM,9,12,9250,-1
veh12,9242,,9.26033,1,CAM,7,12,9242,-1
veh12,9279,,9.29258,1,CAM,10,12,9279,-1
veh12,9307,,9.32058,1,CAM,5,12,9307,-1
veh12,9333,,9.34358,1,CAM,3,12,9333,-1
veh12,9350,,9.35583,1,CAM,9,12,9350,-1
veh12,9352,,9.35783,1,CAM,6,12,9352,-1
veh12,9379,,9.39258,1,CAM,10,12,9379,-1
veh12,9401,9.40117,,0,CAM,12,,9401,-1
veh12,9396,,9.40983,1,CAM,2,12,9396,-1
veh12,9398,,9.41858,1,CAM,11,12,9398,-1
veh12,9419,,9.43458,1,CAM,4,12,9419,-1
veh12,9442,,9.45408,1,CAM,7,12,9442,-1
veh12,9450,,9.45583,1,CAM,9,12,9450,-1
veh12,9479,,9.49258,1,CAM,10,12,9479,-1
veh12,9507,,9.52058,1,CAM,5,12,9507,-1
veh12,9531,,9.53733,1,CAM,8,12,9531,-1
veh12,9533,,9.54358,1,CAM,3,12,9533,-1
veh12,9542,,9.55408,1,CAM,7,12,9542,-1
veh12,9550,,9.55583,1,CAM,9,12,9550,-1
veh12,9579,,9.59258,1,CAM,10,12,9579,-1
veh12,9596,,9.60983,1,CAM,2,12,9596,-1
veh12,9619,,9.63458,1,CAM,4,12,9619,-1
veh12,9642,,9.65408,1,CAM,7,12,9642,-1
veh12,9652,,9.65683,1,CAM,6,12,9652,-1
veh12,9679,,9.69258,1,CAM,10,12,9679,-1
veh12,9701,9.70117,,0,CAM,12,,9701,-1
veh12,9698,,9.71508,1,CAM,11,12,9698,-1
veh12,9707,,9.72058,1,CAM,5,12,9707,-1
veh12,9733,,9.73908,1,CAM,3,12,9733,-1
veh12,9742,,9.75408,1,CAM,7,12,9742,-1
veh12,9796,,9.80958,1,CAM,2,12,9796,-1
veh12,9819,,9.83458,1,CAM,4,12,9819,-1
veh12,9831,,9.83733,1,CAM,8,12,9831,-1
veh12,9842,,9.85408,1,CAM,7,12,9842,-1
veh12,9850,,9.85583,1,CAM,9,12,9850,-1
veh12,9907,,9.92058,1,CAM,5,12,9907,-1
veh12,9933,,9.93908,1,CAM,3,12,9933,-1
veh12,9942,,9.95408,1,CAM,7,12,9942,-1
veh12,9952,,9.95683,1,CAM,6,12,9952,-1
veh12,9979,,9.99258,1,CAM,10,12,9979,-1
veh12,10001,10.0012,,0,CAM,12,,10001,-1
veh12,9996,,10.0096,1,CAM,2,12,9996,-1
veh12,9998,,10.0151,1,CAM,11,12,9998,-1
veh12,10019,,10.0346,1,CAM,4,12,10019,-1
veh12,10042,,10.0541,1,CAM,7,12,10042,-1
veh12,10098,,10.1151,1,CAM,11,12,10098,-1
veh12,10107,,10.1206,1,CAM,5,12,10107,-1
veh12,10131,,10.1373,1,CAM,8,12,10131,-1
veh12,10133,,10.1391,1,CAM,3,12,10133,-1
veh12,10150,,10.1591,1,CAM,9,12,10150,-1
veh12,10196,,10.2096,1,CAM,2,12,10196,-1
veh12,10198,,10.2151,1,CAM,11,12,10198,-1
veh12,10219,,10.2393,1,CAM,4,12,10219,-1
veh12,10252,,10.2553,1,CAM,6,12,10252,-1
veh12,10279,,10.2926,1,CAM,10,12,10279,-1
veh12,10301,10.3012,,0,CAM,12,,10301,-1
veh12,10298,,10.3151,1,CAM,11,12,10298,-1
veh12,10307,,10.3206,1,CAM,5,12,10307,-1
veh12,10333,,10.3391,1,CAM,3,12,10333,-1
veh12,10331,,10.3393,1,CAM,8,12,10331,-1
veh12,10342,,10.3541,1,CAM,7,12,10342,-1
veh12,10396,,10.4096,1,CAM,2,12,10396,-1
veh12,10398,,10.4151,1,CAM,11,12,10398,-1
veh12,10431,,10.4393,1,CAM,8,12,10431,-1
veh12,10419,,10.4393,1,CAM,4,12,10419,-1
