vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh4,4801,,4.80208,1,CAM,12,4,4801,-1
veh4,4807,,4.82383,1,CAM,5,4,4807,-1
veh4,4831,,4.84583,1,CAM,8,4,4831,-1
veh4,4850,,4.85133,1,CAM,9,4,4850,-1
veh4,4852,,4.86858,1,CAM,6,4,4852,-1
veh4,4879,,4.88358,1,CAM,10,4,4879,-1
veh4,4898,,4.90758,1,CAM,11,4,4898,-1
veh4,4919,4.91932,,0,CAM,4,,4919,-1
veh4,4907,,4.92383,1,CAM,5,4,4907,-1
veh4,4933,,4.95208,1,CAM,3,4,4933,-1
veh4,4979,,4.98358,1,CAM,10,4,4979,-1
veh4,5007,,5.02383,1,CAM,5,4,5007,-1
veh4,5042,,5.04658,1,CAM,7,4,5042,-1
veh4,5050,,5.05133,1,CAM,9,4,5050,-1
veh4,5033,,5.05208,1,CAM,3,4,5033,-1
veh4,5079,,5.08583,1,CAM,10,4,5079,-1
veh4,5119,5.11932,,0,CAM,4,,5119,-1
veh4,5101,,5.12083,1,CAM,12,4,5101,-1
veh4,5107,,5.12383,1,CAM,5,4,5107,-1
veh4,5131,,5.14583,1,CAM,8,4,5131,-1
veh4,5142,,5.14658,1,CAM,7,4,5142,-1
veh4,5133,,5.15208,1,CAM,3,4,5133,-1
veh4,5152,,5.16858,1,CAM,6,4,5152,-1
veh4,5179,,5.18583,1,CAM,10,4,5179,-1
veh4,5207,,5.22383,1,CAM,5,4,5207,-1
veh4,5242,,5.24658,1,CAM,7,4,5242,-1
veh4,5250,,5.25133,1,CAM,9,4,5250,-1
veh4,5233,,5.25208,1,CAM,3,4,5233,-1
veh4,5279,,5.28583,1,CAM,10,4,5279,-1
veh4,5319,5.31932,,0,CAM,4,,5319,-1
veh4,5307,,5.32133,1,CAM,5,4,5307,-1
veh4,5342,,5.34658,1,CAM,7,4,5342,-1
veh4,5350,,5.35133,1,CAM,9,4,5350,-1
veh4,5333,,5.35208,1,CAM,3,4,5333,-1
veh4,5379,,5.38583,1,CAM,10,4,5379,-1
veh4,5401,,5.42083,1,CAM,12,4,5401,-1
