time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
6.05233,veh18,drop_decision_no_action,17,6050,6363,-1,-1,-1,-1,-1
6.07158,veh18,drop_decision_no_action,13,6058,6386,-1,-1,-1,-1,-1
6.08658,veh18,drop_decision_no_action,8,6076,6421,-1,-1,-1,-1,-1
6.09408,veh18,cpm_drop_reaction,12,6079,6426,-1,-1,0,0,6.945
6.09608,veh18,drop_decision_no_action,6,6085,6433,-1,-1,-1,-1,-1
6.15158,veh18,drop_decision_no_action,13,6134,6512,-1,-1,-1,-1,-1
6.15233,veh18,drop_decision_no_action,17,6150,6534,-1,-1,-1,-1,-1
6.16733,veh18,drop_decision_no_action,5,6159,6558,-1,-1,-1,-1,-1
6.17183,veh18,drop_decision_no_action,4,6157,6553,-1,-1,-1,-1,-1
6.18658,veh18,drop_decision_no_action,8,6176,6587,-1,-1,-1,-1,-1
6.18933,veh18,drop_decision_no_action,9,6172,6581,-1,-1,-1,-1,-1
6.19408,veh18,drop_decision_no_action,12,6179,6590,-1,-1,-1,-1,-1
6.19608,veh18,cpm_drop_reaction,6,6185,6598,-1,-1,0,0,6.945
6.24308,veh18,drop_decision_no_action,2,6241,6686,-1,-1,-1,-1,-1
6.25233,veh18,drop_decision_no_action,17,6250,6704,-1,-1,-1,-1,-1
6.26733,veh18,drop_decision_no_action,5,6259,6722,-1,-1,-1,-1,-1
6.27233,veh18,drop_decision_no_action,17,6265,6725,-1,-1,-1,-1,-1
6.28808,veh18,drop_decision_no_action,20,6276,6753,-1,-1,-1,-1,-1
6.28933,veh18,drop_decision_no_action,9,6272,6744,-1,-1,-1,-1,-1
6.29408,veh18,drop_decision_no_action,12,6279,6758,-1,-1,-1,-1,-1
6.32558,veh18,cpm_drop_reaction,2,6306,6818,-1,-1,0,0,6.945
6.33408,veh18,drop_decision_no_action,12,6323,6843,-1,-1,-1,-1,-1
6.34808,veh18,drop_decision_no_action,20,6346,6883,-1,-1,-1,-1,-1
6.35158,veh18,drop_decision_no_action,13,6334,6865,-1,-1,-1,-1,-1
6.36733,veh18,drop_decision_no_action,5,6359,6921,-1,-1,-1,-1,-1
6.37358,veh18,drop_decision_no_action,4,6357,6917,-1,-1,-1,-1,-1
6.38733,veh18,drop_decision_no_action,5,6371,6943,-1,-1,-1,-1,-1
6.38933,veh18,drop_decision_no_action,9,6372,6945,-1,-1,-1,-1,-1
6.39408,veh18,drop_decision_no_action,12,6379,6956,-1,-1,-1,-1,-1
6.44633,veh18,cpm_drop_reaction,3,6441,7062,-1,-1,0,0,6.945
6.45158,veh18,drop_decision_no_action,13,6434,7054,-1,-1,-1,-1,-1
6.46733,veh18,drop_decision_no_action,5,6459,7103,-1,-1,-1,-1,-1
6.48658,veh18,drop_decision_no_action,8,6476,7132,-1,-1,-1,-1,-1
6.48933,veh18,drop_decision_no_action,9,6472,7123,-1,-1,-1,-1,-1
6.49408,veh18,drop_decision_no_action,12,6479,7136,-1,-1,-1,-1,-1
6.52558,veh18,drop_decision_no_action,2,6506,7195,-1,-1,-1,-1,-1
6.54633,veh18,drop_decision_no_action,3,6541,7234,-1,-1,-1,-1,-1
6.55158,veh18,cpm_drop_reaction,13,6534,7229,-1,-1,0,0,6.945
6.55358,veh18,drop_decision_no_action,4,6534,7225,-1,-1,-1,-1,-1
6.56733,veh18,drop_decision_no_action,5,6559,7277,-1,-1,-1,-1,-1
6.57358,veh18,drop_decision_no_action,4,6557,7273,-1,-1,-1,-1,-1
6.58508,veh18,drop_decision_no_action,20,6576,7310,-1,-1,-1,-1,-1
6.59408,veh18,drop_decision_no_action,12,6579,7314,-1,-1,-1,-1,-1
6.62633,veh18,drop_decision_no_action,3,6623,7395,-1,-1,-1,-1,-1
6.64558,veh18,drop_decision_no_action,2,6641,7420,-1,-1,-1,-1,-1
6.64908,veh18,drop_decision_no_action,10,6638,7418,-1,-1,-1,-1,-1
6.65158,veh18,cpm_drop_reaction,13,6634,7412,-1,-1,0,0,6.945
6.65233,veh18,drop_decision_no_action,17,6650,7440,-1,-1,-1,-1,-1
6.66733,veh18,drop_decision_no_action,5,6659,7468,-1,-1,-1,-1,-1
6.68508,veh18,drop_decision_no_action,20,6676,7497,-1,-1,-1,-1,-1
6.68658,veh18,drop_decision_no_action,8,6676,7498,-1,-1,-1,-1,-1
6.69408,veh18,drop_decision_no_action,12,6679,7502,-1,-1,-1,-1,-1
6.74633,veh18,drop_decision_no_action,3,6741,7591,-1,-1,-1,-1,-1
6.75158,veh18,drop_decision_no_action,13,6734,7587,-1,-1,-1,-1,-1
6.78508,veh18,cpm_drop_reaction,20,6776,7660,-1,-1,0,0,6.945
6.78658,veh18,drop_decision_no_action,8,6776,7661,-1,-1,-1,-1,-1
6.78933,veh18,drop_decision_no_action,9,6772,7651,-1,-1,-1,-1,-1
6.79408,veh18,drop_decision_no_action,12,6779,7664,-1,-1,-1,-1,-1
6.79558,veh18,drop_decision_no_action,1,6783,7668,-1,-1,-1,-1,-1
6.81558,veh18,drop_decision_no_action,1,6806,7737,-1,-1,-1,-1,-1
6.82558,veh18,drop_decision_no_action,2,6806,7731,-1,-1,-1,-1,-1
6.84558,veh18,drop_decision_no_action,2,6841,7793,-1,-1,-1,-1,-1
6.84633,veh18,drop_decision_no_action,3,6841,7794,-1,-1,-1,-1,-1
6.85158,veh18,drop_decision_no_action,13,6834,7789,-1,-1,-1,-1,-1
6.85233,veh18,drop_decision_no_action,17,6850,7810,-1,-1,-1,-1,-1
6.87358,veh18,drop_decision_no_action,4,6857,7831,-1,-1,-1,-1,-1
6.89608,veh18,cpm_drop_reaction,6,6885,7877,-1,-1,0,0,6.945
6.94633,veh18,drop_decision_no_action,3,6941,7964,-1,-1,-1,-1,-1
6.95158,veh18,drop_decision_no_action,13,6934,7962,-1,-1,-1,-1,-1
6.96733,veh18,drop_decision_no_action,5,6959,7998,-1,-1,-1,-1,-1
6.96908,veh18,drop_decision_no_action,10,6958,7996,-1,-1,-1,-1,-1
6.98508,veh18,drop_decision_no_action,20,6976,8028,-1,-1,-1,-1,-1
6.98658,veh18,drop_decision_no_action,8,6976,8029,-1,-1,-1,-1,-1
6.98758,veh18,drop_decision_no_action,16,6978,8032,-1,-1,-1,-1,-1
6.98933,veh18,drop_decision_no_action,9,6972,8022,-1,-1,-1,-1,-1
6.99408,veh18,drop_decision_no_action,12,6979,8035,-1,-1,-1,-1,-1
6.99608,veh18,cpm_drop_reaction,6,6985,8042,-1,-1,0,0,6.945
7.00758,veh18,drop_decision_no_action,16,6995,8075,-1,-1,-1,-1,-1
7.02558,veh18,drop_decision_no_action,2,7006,8107,-1,-1,-1,-1,-1
7.04558,veh18,drop_decision_no_action,2,7041,8163,-1,-1,-1,-1,-1
7.05233,veh18,drop_decision_no_action,17,7050,8187,-1,-1,-1,-1,-1
7.07058,veh18,drop_decision_no_action,13,7058,8207,-1,-1,-1,-1,-1
7.08508,veh18,drop_decision_no_action,20,7076,8246,-1,-1,-1,-1,-1
7.08933,veh18,drop_decision_no_action,9,7072,8238,-1,-1,-1,-1,-1
7.09233,veh18,drop_decision_no_action,1,7083,8258,-1,-1,-1,-1,-1
7.09608,veh18,drop_decision_no_action,6,7085,8264,-1,-1,-1,-1,-1
7.14683,veh18,cpm_drop_reaction,3,7141,8379,-1,-1,0,0,6.945
7.15233,veh18,drop_decision_no_action,17,7150,8394,-1,-1,-1,-1,-1
7.16933,veh18,drop_decision_no_action,5,7159,8414,-1,-1,-1,-1,-1
7.17358,veh18,drop_decision_no_action,4,7157,8409,-1,-1,-1,-1,-1
7.18508,veh18,drop_decision_no_action,20,7176,8446,-1,-1,-1,-1,-1
7.18933,veh18,drop_decision_no_action,9,7172,8439,-1,-1,-1,-1,-1
7.19233,veh18,drop_decision_no_action,1,7183,8458,-1,-1,-1,-1,-1
7.24558,veh18,drop_decision_no_action,2,7241,8559,-1,-1,-1,-1,-1
7.25858,veh18,cpm_drop_reaction,17,7250,8579,-1,-1,0,0,6.945
7.26933,veh18,drop_decision_no_action,5,7259,8599,-1,-1,-1,-1,-1
7.27358,veh18,drop_decision_no_action,4,7257,8593,-1,-1,-1,-1,-1
7.28108,veh18,drop_decision_no_action,16,7278,8634,-1,-1,-1,-1,-1
7.28108,veh18,drop_decision_no_action,9,7272,8625,-1,-1,-1,-1,-1
7.28558,veh18,drop_decision_no_action,8,7276,8632,-1,-1,-1,-1,-1
7.28983,veh18,drop_decision_no_action,12,7279,8635,-1,-1,-1,-1,-1
7.29608,veh18,drop_decision_no_action,6,7285,8656,-1,-1,-1,-1,-1
7.32983,veh18,drop_decision_no_action,12,7323,8731,-1,-1,-1,-1,-1
7.34683,veh18,drop_decision_no_action,3,7341,8752,-1,-1,-1,-1,-1
7.36758,veh18,cpm_drop_reaction,10,7358,8779,-1,-1,0,0,6.945
7.36933,veh18,drop_decision_no_action,5,7359,8786,-1,-1,-1,-1,-1
7.37358,veh18,drop_decision_no_action,4,7357,8778,-1,-1,-1,-1,-1
7.38108,veh18,drop_decision_no_action,16,7378,8823,-1,-1,-1,-1,-1
7.38108,veh18,drop_decision_no_action,9,7372,8812,-1,-1,-1,-1,-1
7.38508,veh18,drop_decision_no_action,20,7376,8819,-1,-1,-1,-1,-1
7.38558,veh18,drop_decision_no_action,8,7376,8820,-1,-1,-1,-1,-1
7.44558,veh18,drop_decision_no_action,2,7441,8926,-1,-1,-1,-1,-1
7.46933,veh18,cpm_drop_reaction,5,7459,8965,-1,-1,0,0,6.945
7.48108,veh18,drop_decision_no_action,16,7478,9003,-1,-1,-1,-1,-1
7.48108,veh18,drop_decision_no_action,9,7472,8991,-1,-1,-1,-1,-1
7.48558,veh18,drop_decision_no_action,8,7476,8999,-1,-1,-1,-1,-1
7.54683,veh18,drop_decision_no_action,3,7541,9117,-1,-1,-1,-1,-1
7.55858,veh18,drop_decision_no_action,17,7550,9135,-1,-1,-1,-1,-1
7.56933,veh18,cpm_drop_reaction,5,7559,9150,-1,-1,0,0,6.945
7.58508,veh18,drop_decision_no_action,20,7576,9175,-1,-1,-1,-1,-1
7.58983,veh18,drop_decision_no_action,12,7579,9179,-1,-1,-1,-1,-1
7.62683,veh18,drop_decision_no_action,3,7623,9261,-1,-1,-1,-1,-1
7.65058,veh18,drop_decision_no_action,13,7634,9276,-1,-1,-1,-1,-1
7.65858,veh18,drop_decision_no_action,17,7650,9302,-1,-1,-1,-1,-1
7.66933,veh18,drop_decision_no_action,5,7659,9325,-1,-1,-1,-1,-1
7.68508,veh18,cpm_drop_reaction,20,7676,9354,-1,-1,0,0,6.945
7.68558,veh18,drop_decision_no_action,8,7676,9355,-1,-1,-1,-1,-1
7.69233,veh18,drop_decision_no_action,1,7683,9368,-1,-1,-1,-1,-1
7.73858,veh18,drop_decision_no_action,6,7736,9458,-1,-1,-1,-1,-1
7.75058,veh18,drop_decision_no_action,13,7734,9456,-1,-1,-1,-1,-1
7.75858,veh18,drop_decision_no_action,17,7750,9483,-1,-1,-1,-1,-1
7.76933,veh18,drop_decision_no_action,5,7759,9505,-1,-1,-1,-1,-1
7.78233,veh18,drop_decision_no_action,8,7776,9534,-1,-1,-1,-1,-1
7.78983,veh18,cpm_drop_reaction,12,7779,9540,-1,-1,0,0,6.945
7.81233,veh18,drop_decision_no_action,1,7806,9606,-1,-1,-1,-1,-1
7.85058,veh18,drop_decision_no_action,13,7834,9650,-1,-1,-1,-1,-1
7.85958,veh18,drop_decision_no_action,2,7841,9659,-1,-1,-1,-1,-1
7.86933,veh18,drop_decision_no_action,5,7859,9692,-1,-1,-1,-1,-1
7.87858,veh18,drop_decision_no_action,17,7865,9702,-1,-1,-1,-1,-1
7.88233,veh18,drop_decision_no_action,8,7876,9722,-1,-1,-1,-1,-1
7.88508,veh18,drop_decision_no_action,20,7876,9721,-1,-1,-1,-1,-1
7.95058,veh18,cpm_drop_reaction,13,7934,9798,-1,-1,0,0,6.945
7.95858,veh18,drop_decision_no_action,17,7950,9820,-1,-1,-1,-1,-1
7.96758,veh18,drop_decision_no_action,10,7958,9830,-1,-1,-1,-1,-1
7.98333,veh18,drop_decision_no_action,20,7976,9871,-1,-1,-1,-1,-1
7.98933,veh18,drop_decision_no_action,5,7971,9861,-1,-1,-1,-1,-1
7.99233,veh18,drop_decision_no_action,1,7983,9893,-1,-1,-1,-1,-1
8.04683,veh18,drop_decision_no_action,3,8041,9986,-1,-1,-1,-1,-1
8.05233,veh18,cpm_drop_reaction,17,8050,10000,-1,-1,0,0,6.945
8.05958,veh18,drop_decision_no_action,2,8041,9985,-1,-1,-1,-1,-1
8.07008,veh18,drop_decision_no_action,4,8057,10014,-1,-1,-1,-1,-1
8.07058,veh18,drop_decision_no_action,13,8058,10016,-1,-1,-1,-1,-1
8.08233,veh18,drop_decision_no_action,8,8076,10060,-1,-1,-1,-1,-1
8.08333,veh18,drop_decision_no_action,20,8076,10059,-1,-1,-1,-1,-1
8.09233,veh18,drop_decision_no_action,1,8083,10084,-1,-1,-1,-1,-1
8.09733,veh18,drop_decision_no_action,16,8078,10066,-1,-1,-1,-1,-1
8.09858,veh18,drop_decision_no_action,6,8085,10087,-1,-1,-1,-1,-1
8.14558,veh18,drop_decision_no_action,3,8141,10165,-1,-1,-1,-1,-1
8.15958,veh18,cam_drop_reaction,2,8141,10164,-1,-1,0,0,6.945
8.16333,veh18,drop_decision_no_action,20,8146,10171,-1,-1,-1,-1,-1
8.17808,veh18,drop_decision_no_action,9,8172,10229,-1,-1,-1,-1,-1
8.18233,veh18,drop_decision_no_action,8,8176,10235,-1,-1,-1,-1,-1
8.18333,veh18,drop_decision_no_action,20,8176,10234,-1,-1,-1,-1,-1
8.19533,veh18,drop_decision_no_action,1,8183,10256,-1,-1,-1,-1,-1
8.25233,veh18,drop_decision_no_action,17,8250,10341,-1,-1,-1,-1,-1
8.25958,veh18,drop_decision_no_action,2,8241,10325,-1,-1,-1,-1,-1
8.26933,veh18,cpm_drop_reaction,5,8259,10356,-1,-1,0,0,6.945
8.27808,veh18,drop_decision_no_action,9,8272,10379,-1,-1,-1,-1,-1
8.28333,veh18,drop_decision_no_action,20,8276,10383,-1,-1,-1,-1,-1
8.29533,veh18,drop_decision_no_action,1,8283,10403,-1,-1,-1,-1,-1
8.32983,veh18,drop_decision_no_action,12,8323,10460,-1,-1,-1,-1,-1
8.34558,veh18,drop_decision_no_action,3,8341,10478,-1,-1,-1,-1,-1
8.35233,veh18,drop_decision_no_action,17,8350,10496,-1,-1,-1,-1,-1
8.36933,veh18,drop_decision_no_action,5,8359,10511,-1,-1,-1,-1,-1
8.37808,veh18,cpm_drop_reaction,9,8372,10534,-1,-1,0,0,6.945
8.38333,veh18,drop_decision_no_action,20,8376,10538,-1,-1,-1,-1,-1
8.39533,veh18,drop_decision_no_action,1,8383,10558,-1,-1,-1,-1,-1
8.40808,veh18,drop_decision_no_action,16,8395,10581,-1,-1,-1,-1,-1
8.45233,veh18,drop_decision_no_action,17,8450,10654,-1,-1,-1,-1,-1
8.45958,veh18,drop_decision_no_action,2,8441,10636,-1,-1,-1,-1,-1
8.45983,veh18,drop_decision_no_action,13,8434,10632,-1,-1,-1,-1,-1
8.47608,veh18,drop_decision_no_action,9,8472,10697,-1,-1,-1,-1,-1
8.48808,veh18,cpm_drop_reaction,16,8478,10707,-1,-1,0,0,6.945
8.50083,veh18,drop_decision_no_action,1,8483,10720,-1,-1,-1,-1,-1
8.54783,veh18,drop_decision_no_action,13,8534,10811,-1,-1,-1,-1,-1
8.55008,veh18,drop_decision_no_action,4,8534,10810,-1,-1,-1,-1,-1
8.55458,veh18,drop_decision_no_action,17,8550,10836,-1,-1,-1,-1,-1
8.58333,veh18,drop_decision_no_action,20,8576,10897,-1,-1,-1,-1,-1
8.61958,veh18,cpm_drop_reaction,2,8606,10964,-1,-1,0,0,6.945
8.62558,veh18,drop_decision_no_action,3,8623,10984,-1,-1,-1,-1,-1
8.64758,veh18,drop_decision_no_action,10,8638,11008,-1,-1,-1,-1,-1
8.65958,veh18,drop_decision_no_action,2,8641,11010,-1,-1,-1,-1,-1
8.67458,veh18,drop_decision_no_action,17,8665,11056,-1,-1,-1,-1,-1
8.67608,veh18,drop_decision_no_action,9,8672,11070,-1,-1,-1,-1,-1
