time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.64258,veh4,drop_decision_no_action,10,2638,961,-1,-1,-1,-1,-1
2.64758,veh4,drop_decision_no_action,3,2641,964,-1,-1,-1,-1,-1
2.65408,veh4,drop_decision_no_action,6,2636,957,-1,-1,-1,-1,-1
2.69408,veh4,cpm_drop_reaction,6,2685,1037,-1,-1,0,0,2.775
2.70858,veh4,drop_decision_no_action,1,2706,1066,-1,-1,-1,-1,-1
2.71383,veh4,drop_decision_no_action,2,2706,1064,-1,-1,-1,-1,-1
2.74758,veh4,drop_decision_no_action,3,2741,1111,-1,-1,-1,-1,-1
2.75408,veh4,drop_decision_no_action,6,2736,1109,-1,-1,-1,-1,-1
2.77358,veh4,drop_decision_no_action,9,2772,1150,-1,-1,-1,-1,-1
2.79358,veh4,drop_decision_no_action,9,2791,1181,-1,-1,-1,-1,-1
2.81383,veh4,cpm_drop_reaction,2,2806,1202,-1,-1,0,0,2.775
2.84258,veh4,drop_decision_no_action,10,2838,1251,-1,-1,-1,-1,-1
2.85383,veh4,drop_decision_no_action,2,2841,1252,-1,-1,-1,-1,-1
2.88858,veh4,drop_decision_no_action,1,2883,1306,-1,-1,-1,-1,-1
2.91383,veh4,drop_decision_no_action,2,2906,1329,-1,-1,-1,-1,-1
2.92733,veh4,cam_drop_reaction,12,2923,1345,-1,-1,0,0,2.775
2.95333,veh4,drop_decision_no_action,17,2950,1373,-1,-1,-1,-1,-1
2.96258,veh4,drop_decision_no_action,10,2958,1383,-1,-1,-1,-1,-1
2.98858,veh4,drop_decision_no_action,1,2983,1424,-1,-1,-1,-1,-1
2.99358,veh4,drop_decision_no_action,9,2991,1436,-1,-1,-1,-1,-1
2.99408,veh4,drop_decision_no_action,6,2985,1425,-1,-1,-1,-1,-1
3.01383,veh4,drop_decision_no_action,2,3006,1467,-1,-1,-1,-1,-1
3.04258,veh4,cam_drop_reaction,10,3038,1500,-1,-1,0,0,2.775
3.04758,veh4,drop_decision_no_action,3,3041,1502,-1,-1,-1,-1,-1
3.05383,veh4,drop_decision_no_action,2,3041,1501,-1,-1,-1,-1,-1
3.06283,veh4,drop_decision_no_action,13,3058,1532,-1,-1,-1,-1,-1
3.09408,veh4,drop_decision_no_action,6,3085,1586,-1,-1,-1,-1,-1
3.09583,veh4,drop_decision_no_action,8,3076,1575,-1,-1,-1,-1,-1
3.11383,veh4,drop_decision_no_action,2,3106,1622,-1,-1,-1,-1,-1
3.11583,veh4,drop_decision_no_action,8,3112,1632,-1,-1,-1,-1,-1
3.14283,veh4,cpm_drop_reaction,13,3134,1668,-1,-1,0,0,2.775
3.18858,veh4,drop_decision_no_action,1,3183,1734,-1,-1,-1,-1,-1
3.20433,veh4,drop_decision_no_action,6,3185,1736,-1,-1,-1,-1,-1
3.21833,veh4,drop_decision_no_action,2,3206,1765,-1,-1,-1,-1,-1
3.24258,veh4,drop_decision_no_action,10,3238,1806,-1,-1,-1,-1,-1
3.25833,veh4,cam_drop_reaction,2,3241,1807,-1,-1,0,0,2.775
3.27333,veh4,drop_decision_no_action,17,3265,1855,-1,-1,-1,-1,-1
3.27508,veh4,drop_decision_no_action,5,3171,1697,-1,-1,-1,-1,-1
3.27508,veh4,drop_decision_no_action,5,3259,1837,-1,-1,-1,-1,-1
3.28733,veh4,drop_decision_no_action,12,3279,1886,-1,-1,-1,-1,-1
3.31833,veh4,drop_decision_no_action,2,3306,1929,-1,-1,-1,-1,-1
3.35333,veh4,drop_decision_no_action,17,3350,1984,-1,-1,-1,-1,-1
3.36258,veh4,cpm_drop_reaction,10,3358,1992,-1,-1,0,0,2.775
3.39108,veh4,drop_decision_no_action,9,3372,2022,-1,-1,-1,-1,-1
3.39933,veh4,drop_decision_no_action,1,3383,2039,-1,-1,-1,-1,-1
3.40433,veh4,drop_decision_no_action,6,3385,2041,-1,-1,-1,-1,-1
3.41108,veh4,drop_decision_no_action,9,3391,2051,-1,-1,-1,-1,-1
3.41583,veh4,drop_decision_no_action,8,3412,2084,-1,-1,-1,-1,-1
3.44258,veh4,drop_decision_no_action,10,3438,2125,-1,-1,-1,-1,-1
3.45333,veh4,drop_decision_no_action,17,3450,2136,-1,-1,-1,-1,-1
3.45833,veh4,drop_decision_no_action,2,3441,2128,-1,-1,-1,-1,-1
3.46758,veh4,cpm_drop_reaction,5,3459,2157,-1,-1,0,0,2.775
3.46758,veh4,drop_decision_no_action,17,3465,2176,-1,-1,-1,-1,-1
3.48733,veh4,drop_decision_no_action,12,3479,2215,-1,-1,-1,-1,-1
3.49108,veh4,drop_decision_no_action,9,3472,2199,-1,-1,-1,-1,-1
3.50433,veh4,drop_decision_no_action,6,3485,2221,-1,-1,-1,-1,-1
3.51833,veh4,drop_decision_no_action,2,3506,2250,-1,-1,-1,-1,-1
3.56758,veh4,drop_decision_no_action,17,3550,2308,-1,-1,-1,-1,-1
3.58733,veh4,cpm_drop_reaction,12,3579,2355,-1,-1,0,0,2.775
3.60433,veh4,drop_decision_no_action,6,3585,2360,-1,-1,-1,-1,-1
3.61108,veh4,drop_decision_no_action,9,3591,2371,-1,-1,-1,-1,-1
3.64058,veh4,drop_decision_no_action,3,3623,2415,-1,-1,-1,-1,-1
3.64208,veh4,drop_decision_no_action,13,3634,2427,-1,-1,-1,-1,-1
3.66208,veh4,drop_decision_no_action,13,3658,2469,-1,-1,-1,-1,-1
3.66758,veh4,drop_decision_no_action,17,3665,2453,-1,-1,-1,-1,-1
3.69658,veh4,cpm_drop_reaction,9,3672,2511,-1,-1,0,0,2.775
3.70433,veh4,drop_decision_no_action,6,3685,2532,-1,-1,-1,-1,-1
3.71583,veh4,drop_decision_no_action,8,3712,2559,-1,-1,-1,-1,-1
3.71833,veh4,drop_decision_no_action,2,3706,2554,-1,-1,-1,-1,-1
3.74208,veh4,drop_decision_no_action,13,3734,2590,-1,-1,-1,-1,-1
3.74433,veh4,drop_decision_no_action,6,3736,2593,-1,-1,-1,-1,-1
3.76758,veh4,drop_decision_no_action,17,3750,2609,-1,-1,-1,-1,-1
3.80433,veh4,cpm_drop_reaction,6,3785,2680,-1,-1,0,0,2.775
3.85958,veh4,drop_decision_no_action,10,3858,2767,-1,-1,-1,-1,-1
3.86758,veh4,drop_decision_no_action,5,3859,2775,-1,-1,-1,-1,-1
3.86758,veh4,drop_decision_no_action,17,3850,2759,-1,-1,-1,-1,-1
3.89933,veh4,drop_decision_no_action,1,3883,2828,-1,-1,-1,-1,-1
3.96758,veh4,cpm_drop_reaction,5,3959,2904,-1,-1,0,0,2.775
3.98158,veh4,drop_decision_no_action,12,3979,2942,-1,-1,-1,-1,-1
3.98758,veh4,drop_decision_no_action,5,3971,2929,-1,-1,-1,-1,-1
4.00433,veh4,drop_decision_no_action,6,3985,2949,-1,-1,-1,-1,-1
4.04208,veh4,drop_decision_no_action,13,4034,3000,-1,-1,-1,-1,-1
4.05958,veh4,drop_decision_no_action,10,4058,3034,-1,-1,-1,-1,-1
4.06758,veh4,drop_decision_no_action,5,4059,3041,-1,-1,-1,-1,-1
4.06758,veh4,drop_decision_no_action,17,4065,3021,-1,-1,-1,-1,-1
4.06858,veh4,cpm_drop_reaction,3,4041,3015,-1,-1,0,0,2.775
4.10333,veh4,drop_decision_no_action,6,4085,3103,-1,-1,-1,-1,-1
4.15958,veh4,drop_decision_no_action,17,4150,3160,-1,-1,-1,-1,-1
4.15958,veh4,drop_decision_no_action,10,4158,3170,-1,-1,-1,-1,-1
4.21833,veh4,cpm_drop_reaction,2,4206,3253,-1,-1,0,0,2.775
4.25958,veh4,drop_decision_no_action,10,4258,3301,-1,-1,-1,-1,-1
4.27958,veh4,drop_decision_no_action,17,4265,3324,-1,-1,-1,-1,-1
4.35833,veh4,cam_drop_reaction,2,4341,3445,-1,-1,0,0,2.775
4.35958,veh4,drop_decision_no_action,17,4350,3454,-1,-1,-1,-1,-1
4.36758,veh4,drop_decision_no_action,5,4359,3479,-1,-1,-1,-1,-1
4.37658,veh4,drop_decision_no_action,9,4372,3502,-1,-1,-1,-1,-1
4.39683,veh4,drop_decision_no_action,1,4383,3529,-1,-1,-1,-1,-1
4.41833,veh4,drop_decision_no_action,2,4406,3554,-1,-1,-1,-1,-1
4.44208,veh4,drop_decision_no_action,13,4434,3588,-1,-1,-1,-1,-1
4.45958,veh4,cpm_drop_reaction,17,4450,3602,-1,-1,0,0,2.775
4.47958,veh4,drop_decision_no_action,17,4465,3635,-1,-1,-1,-1,-1
4.48158,veh4,drop_decision_no_action,12,4479,3664,-1,-1,-1,-1,-1
4.54208,veh4,drop_decision_no_action,13,4534,3735,-1,-1,-1,-1,-1
4.55108,veh4,drop_decision_no_action,2,4541,3742,-1,-1,-1,-1,-1
4.55958,veh4,drop_decision_no_action,17,4550,3749,-1,-1,-1,-1,-1
4.55958,veh4,drop_decision_no_action,10,4558,3771,-1,-1,-1,-1,-1
4.63433,veh4,cam_drop_reaction,3,4623,3882,-1,-1,0,0,2.775
4.63958,veh4,drop_decision_no_action,10,4638,3895,-1,-1,-1,-1,-1
4.64208,veh4,drop_decision_no_action,13,4634,3891,-1,-1,-1,-1,-1
4.65108,veh4,drop_decision_no_action,2,4641,3903,-1,-1,-1,-1,-1
4.65958,veh4,drop_decision_no_action,10,4658,3936,-1,-1,-1,-1,-1
4.69133,veh4,drop_decision_no_action,8,4676,3970,-1,-1,-1,-1,-1
4.71108,veh4,drop_decision_no_action,2,4706,4030,-1,-1,-1,-1,-1
4.74333,veh4,cam_drop_reaction,6,4736,4067,-1,-1,0,0,2.775
4.75108,veh4,drop_decision_no_action,2,4741,4072,-1,-1,-1,-1,-1
4.75958,veh4,drop_decision_no_action,17,4750,4085,-1,-1,-1,-1,-1
4.75958,veh4,drop_decision_no_action,10,4758,4108,-1,-1,-1,-1,-1
4.77633,veh4,drop_decision_no_action,5,4771,4133,-1,-1,-1,-1,-1
4.78708,veh4,drop_decision_no_action,9,4772,4137,-1,-1,-1,-1,-1
4.80708,veh4,drop_decision_no_action,9,4791,4172,-1,-1,-1,-1,-1
4.84083,veh4,drop_decision_no_action,13,4834,4239,-1,-1,-1,-1,-1
4.85433,veh4,cpm_drop_reaction,3,4841,4251,-1,-1,0,0,2.775
4.85958,veh4,drop_decision_no_action,17,4850,4257,-1,-1,-1,-1,-1
4.85958,veh4,drop_decision_no_action,10,4858,4276,-1,-1,-1,-1,-1
4.88708,veh4,drop_decision_no_action,9,4872,4304,-1,-1,-1,-1,-1
4.89133,veh4,drop_decision_no_action,8,4876,4317,-1,-1,-1,-1,-1
4.89683,veh4,drop_decision_no_action,1,4883,4331,-1,-1,-1,-1,-1
4.91108,veh4,drop_decision_no_action,2,4906,4379,-1,-1,-1,-1,-1
4.94083,veh4,drop_decision_no_action,13,4934,4415,-1,-1,-1,-1,-1
4.95108,veh4,drop_decision_no_action,2,4941,4425,-1,-1,-1,-1,-1
4.95958,veh4,cpm_drop_reaction,17,4950,4434,-1,-1,0,0,2.775
4.95958,veh4,drop_decision_no_action,10,4958,4453,-1,-1,-1,-1,-1
4.97633,veh4,drop_decision_no_action,5,4959,4461,-1,-1,-1,-1,-1
4.98158,veh4,drop_decision_no_action,12,4979,4499,-1,-1,-1,-1,-1
4.98708,veh4,drop_decision_no_action,9,4972,4482,-1,-1,-1,-1,-1
4.99683,veh4,drop_decision_no_action,1,4983,4509,-1,-1,-1,-1,-1
5.01108,veh4,drop_decision_no_action,2,5006,4553,-1,-1,-1,-1,-1
5.01408,veh4,drop_decision_no_action,18,5008,4558,-1,-1,-1,-1,-1
5.05108,veh4,drop_decision_no_action,2,5041,4611,-1,-1,-1,-1,-1
5.05958,veh4,drop_decision_no_action,10,5058,4641,-1,-1,-1,-1,-1
5.07633,veh4,cpm_drop_reaction,5,5059,4649,-1,-1,0,0,2.775
5.08758,veh4,drop_decision_no_action,8,5076,4690,-1,-1,-1,-1,-1
5.09683,veh4,drop_decision_no_action,1,5083,4701,-1,-1,-1,-1,-1
5.11108,veh4,drop_decision_no_action,2,5106,4743,-1,-1,-1,-1,-1
5.15033,veh4,drop_decision_no_action,3,5141,4792,-1,-1,-1,-1,-1
5.15958,veh4,drop_decision_no_action,17,5150,4804,-1,-1,-1,-1,-1
5.17633,veh4,cpm_reaction,5,5159,18446744073709551615,1.51136,-1,0,0,2.775
5.18708,veh4,drop_decision_no_action,9,5172,4834,-1,-1,-1,-1,-1
5.18758,veh4,drop_decision_no_action,8,5176,4849,-1,-1,-1,-1,-1
5.19683,veh4,drop_decision_no_action,1,5183,4864,-1,-1,-1,-1,-1
5.24083,veh4,drop_decision_no_action,13,5234,4945,-1,-1,-1,-1,-1
5.25858,veh4,drop_decision_no_action,17,5250,4968,-1,-1,-1,-1,-1
5.27633,veh4,drop_decision_no_action,5,5259,4989,-1,-1,-1,-1,-1
5.28408,veh4,cpm_drop_reaction,12,5279,5020,-1,-1,0,0,2.775
5.28708,veh4,drop_decision_no_action,9,5272,5005,-1,-1,-1,-1,-1
5.28758,veh4,drop_decision_no_action,8,5276,5017,-1,-1,-1,-1,-1
5.31108,veh4,drop_decision_no_action,2,5306,5073,-1,-1,-1,-1,-1
5.35033,veh4,drop_decision_no_action,3,5341,5126,-1,-1,-1,-1,-1
5.35858,veh4,drop_decision_no_action,17,5350,5139,-1,-1,-1,-1,-1
5.37633,veh4,drop_decision_no_action,5,5359,5153,-1,-1,-1,-1,-1
5.44308,veh4,cam_drop_reaction,2,5441,5275,-1,-1,0,0,2.775
5.45258,veh4,drop_decision_no_action,20,5446,5284,-1,-1,-1,-1,-1
5.45858,veh4,drop_decision_no_action,17,5450,5293,-1,-1,-1,-1,-1
5.47283,veh4,drop_decision_no_action,10,5458,5309,-1,-1,-1,-1,-1
5.47633,veh4,drop_decision_no_action,5,5459,5314,-1,-1,-1,-1,-1
5.47858,veh4,drop_decision_no_action,17,5465,5325,-1,-1,-1,-1,-1
5.48408,veh4,drop_decision_no_action,12,5479,5352,-1,-1,-1,-1,-1
5.48708,veh4,drop_decision_no_action,9,5472,5337,-1,-1,-1,-1,-1
5.48758,veh4,drop_decision_no_action,8,5476,5347,-1,-1,-1,-1,-1
5.49558,veh4,drop_decision_no_action,1,5483,5364,-1,-1,-1,-1,-1
5.52308,veh4,drop_decision_no_action,2,5506,5417,-1,-1,-1,-1,-1
5.55858,veh4,cpm_drop_reaction,17,5550,5467,-1,-1,0,0,2.775
5.57283,veh4,drop_decision_no_action,10,5558,5480,-1,-1,-1,-1,-1
5.58408,veh4,drop_decision_no_action,12,5579,5521,-1,-1,-1,-1,-1
5.58708,veh4,drop_decision_no_action,9,5572,5508,-1,-1,-1,-1,-1
5.58758,veh4,drop_decision_no_action,8,5576,5518,-1,-1,-1,-1,-1
5.59558,veh4,drop_decision_no_action,1,5583,5533,-1,-1,-1,-1,-1
5.60458,veh4,drop_decision_no_action,16,5595,5563,-1,-1,-1,-1,-1
5.62308,veh4,drop_decision_no_action,2,5606,5586,-1,-1,-1,-1,-1
5.63033,veh4,drop_decision_no_action,3,5623,5609,-1,-1,-1,-1,-1
5.64083,veh4,drop_decision_no_action,13,5634,5626,-1,-1,-1,-1,-1
5.64308,veh4,drop_decision_no_action,2,5641,5638,-1,-1,-1,-1,-1
5.65283,veh4,drop_decision_no_action,10,5638,5633,-1,-1,-1,-1,-1
5.65858,veh4,drop_decision_no_action,17,5650,5660,-1,-1,-1,-1,-1
5.67283,veh4,cpm_drop_reaction,10,5658,5676,-1,-1,0,0,2.775
5.68408,veh4,drop_decision_no_action,12,5679,5713,-1,-1,-1,-1,-1
5.68708,veh4,drop_decision_no_action,9,5672,5702,-1,-1,-1,-1,-1
5.72833,veh4,drop_decision_no_action,18,5708,5781,-1,-1,-1,-1,-1
5.74183,veh4,drop_decision_no_action,6,5736,5819,-1,-1,-1,-1,-1
5.75858,veh4,drop_decision_no_action,17,5750,5841,-1,-1,-1,-1,-1
5.76908,veh4,drop_decision_no_action,10,5758,5859,-1,-1,-1,-1,-1
5.78833,veh4,cpm_drop_reaction,18,5787,5916,-1,-1,0,0,2.775
5.79558,veh4,drop_decision_no_action,1,5783,5902,-1,-1,-1,-1,-1
5.80708,veh4,drop_decision_no_action,9,5791,5934,-1,-1,-1,-1,-1
5.84308,veh4,drop_decision_no_action,2,5841,6009,-1,-1,-1,-1,-1
5.85033,veh4,drop_decision_no_action,3,5841,6011,-1,-1,-1,-1,-1
5.85158,veh4,drop_decision_no_action,13,5834,6005,-1,-1,-1,-1,-1
5.85858,veh4,drop_decision_no_action,17,5850,6028,-1,-1,-1,-1,-1
5.88708,veh4,drop_decision_no_action,9,5872,6074,-1,-1,-1,-1,-1
5.88833,veh4,cpm_drop_reaction,18,5887,6102,-1,-1,0,0,2.775
5.92308,veh4,drop_decision_no_action,2,5906,6137,-1,-1,-1,-1,-1
5.95033,veh4,drop_decision_no_action,3,5941,6173,-1,-1,-1,-1,-1
5.98408,veh4,drop_decision_no_action,12,5979,6245,-1,-1,-1,-1,-1
5.98758,veh4,drop_decision_no_action,8,5876,6079,-1,-1,-1,-1,-1
5.98758,veh4,drop_decision_no_action,8,5976,6240,-1,-1,-1,-1,-1
5.99608,veh4,cpm_drop_reaction,6,5985,6258,-1,-1,0,0,2.775
6.02308,veh4,drop_decision_no_action,2,6006,6297,-1,-1,-1,-1,-1
6.02658,veh4,drop_decision_no_action,8,6012,6310,-1,-1,-1,-1,-1
6.05033,veh4,drop_decision_no_action,3,6041,6343,-1,-1,-1,-1,-1
6.05158,veh4,drop_decision_no_action,13,6034,6336,-1,-1,-1,-1,-1
6.06733,veh4,drop_decision_no_action,5,6059,6388,-1,-1,-1,-1,-1
6.08933,veh4,drop_decision_no_action,9,6072,6413,-1,-1,-1,-1,-1
6.09408,veh4,drop_decision_no_action,12,6079,6426,-1,-1,-1,-1,-1
6.12308,veh4,cpm_drop_reaction,2,6106,6475,-1,-1,0,0,2.775
6.14308,veh4,drop_decision_no_action,2,6141,6516,-1,-1,-1,-1,-1
6.14633,veh4,drop_decision_no_action,3,6141,6517,-1,-1,-1,-1,-1
6.15158,veh4,drop_decision_no_action,13,6134,6512,-1,-1,-1,-1,-1
6.15233,veh4,drop_decision_no_action,17,6150,6534,-1,-1,-1,-1,-1
6.16733,veh4,drop_decision_no_action,5,6159,6558,-1,-1,-1,-1,-1
6.18658,veh4,drop_decision_no_action,8,6176,6587,-1,-1,-1,-1,-1
6.18933,veh4,drop_decision_no_action,9,6172,6581,-1,-1,-1,-1,-1
6.19408,veh4,drop_decision_no_action,12,6179,6590,-1,-1,-1,-1,-1
6.19608,veh4,drop_decision_no_action,6,6185,6598,-1,-1,-1,-1,-1
6.24633,veh4,cpm_drop_reaction,3,6241,6687,-1,-1,0,0,2.775
6.25233,veh4,drop_decision_no_action,17,6250,6704,-1,-1,-1,-1,-1
6.26733,veh4,drop_decision_no_action,5,6259,6722,-1,-1,-1,-1,-1
6.27233,veh4,drop_decision_no_action,17,6265,6725,-1,-1,-1,-1,-1
6.28658,veh4,drop_decision_no_action,8,6276,6754,-1,-1,-1,-1,-1
6.29408,veh4,drop_decision_no_action,12,6279,6758,-1,-1,-1,-1,-1
6.29558,veh4,drop_decision_no_action,1,6283,6763,-1,-1,-1,-1,-1
6.30758,veh4,drop_decision_no_action,16,6295,6793,-1,-1,-1,-1,-1
6.32558,veh4,drop_decision_no_action,2,6306,6818,-1,-1,-1,-1,-1
6.33408,veh4,drop_decision_no_action,12,6323,6843,-1,-1,-1,-1,-1
6.34558,veh4,drop_decision_no_action,2,6341,6871,-1,-1,-1,-1,-1
6.34808,veh4,cam_drop_reaction,20,6346,6883,-1,-1,0,0,2.775
6.35158,veh4,drop_decision_no_action,13,6334,6865,-1,-1,-1,-1,-1
6.35233,veh4,drop_decision_no_action,17,6350,6895,-1,-1,-1,-1,-1
6.38658,veh4,drop_decision_no_action,8,6376,6953,-1,-1,-1,-1,-1
6.38733,veh4,drop_decision_no_action,5,6371,6943,-1,-1,-1,-1,-1
6.40583,veh4,drop_decision_no_action,18,6387,6972,-1,-1,-1,-1,-1
6.42558,veh4,drop_decision_no_action,2,6406,7011,-1,-1,-1,-1,-1
6.42583,veh4,drop_decision_no_action,18,6408,7018,-1,-1,-1,-1,-1
6.44558,veh4,drop_decision_no_action,2,6441,7061,-1,-1,-1,-1,-1
6.44633,veh4,drop_decision_no_action,3,6441,7062,-1,-1,-1,-1,-1
6.45233,veh4,cpm_drop_reaction,17,6450,7078,-1,-1,0,0,2.775
6.48758,veh4,drop_decision_no_action,16,6478,7133,-1,-1,-1,-1,-1
6.48933,veh4,drop_decision_no_action,9,6472,7123,-1,-1,-1,-1,-1
6.54558,veh4,drop_decision_no_action,2,6541,7233,-1,-1,-1,-1,-1
6.54633,veh4,drop_decision_no_action,3,6541,7234,-1,-1,-1,-1,-1
6.55158,veh4,drop_decision_no_action,13,6534,7229,-1,-1,-1,-1,-1
6.55233,veh4,drop_decision_no_action,17,6550,7250,-1,-1,-1,-1,-1
6.56733,veh4,cpm_drop_reaction,5,6559,7277,-1,-1,0,0,2.775
6.58933,veh4,drop_decision_no_action,9,6572,7302,-1,-1,-1,-1,-1
6.59408,veh4,drop_decision_no_action,12,6579,7314,-1,-1,-1,-1,-1
6.59608,veh4,drop_decision_no_action,6,6585,7323,-1,-1,-1,-1,-1
6.60583,veh4,drop_decision_no_action,18,6587,7332,-1,-1,-1,-1,-1
6.64558,veh4,drop_decision_no_action,2,6641,7420,-1,-1,-1,-1,-1
6.64633,veh4,drop_decision_no_action,3,6641,7421,-1,-1,-1,-1,-1
6.64908,veh4,drop_decision_no_action,10,6638,7418,-1,-1,-1,-1,-1
6.66733,veh4,drop_decision_no_action,5,6659,7468,-1,-1,-1,-1,-1
6.68508,veh4,cpm_drop_reaction,20,6676,7497,-1,-1,0,0,2.775
6.68758,veh4,drop_decision_no_action,16,6678,7499,-1,-1,-1,-1,-1
6.70258,veh4,drop_decision_no_action,8,6676,7498,-1,-1,-1,-1,-1
6.74633,veh4,drop_decision_no_action,3,6741,7591,-1,-1,-1,-1,-1
6.75158,veh4,drop_decision_no_action,13,6734,7587,-1,-1,-1,-1,-1
6.76733,veh4,drop_decision_no_action,5,6759,7627,-1,-1,-1,-1,-1
6.78508,veh4,cpm_drop_reaction,20,6776,7660,-1,-1,0,0,2.775
6.78658,veh4,drop_decision_no_action,8,6776,7661,-1,-1,-1,-1,-1
6.78933,veh4,drop_decision_no_action,9,6772,7651,-1,-1,-1,-1,-1
6.79558,veh4,drop_decision_no_action,1,6783,7668,-1,-1,-1,-1,-1
6.80583,veh4,drop_decision_no_action,18,6787,7683,-1,-1,-1,-1,-1
6.81558,veh4,drop_decision_no_action,1,6806,7737,-1,-1,-1,-1,-1
6.82558,veh4,drop_decision_no_action,2,6806,7731,-1,-1,-1,-1,-1
6.84633,veh4,drop_decision_no_action,3,6841,7794,-1,-1,-1,-1,-1
6.86733,veh4,drop_decision_no_action,5,6859,7835,-1,-1,-1,-1,-1
6.88508,veh4,drop_decision_no_action,20,6876,7863,-1,-1,-1,-1,-1
6.94633,veh4,cpm_drop_reaction,3,6941,7964,-1,-1,0,0,2.775
6.95158,veh4,drop_decision_no_action,13,6934,7962,-1,-1,-1,-1,-1
6.96733,veh4,drop_decision_no_action,5,6959,7998,-1,-1,-1,-1,-1
6.96908,veh4,drop_decision_no_action,10,6958,7996,-1,-1,-1,-1,-1
6.98508,veh4,drop_decision_no_action,20,6976,8028,-1,-1,-1,-1,-1
6.98933,veh4,drop_decision_no_action,9,6972,8022,-1,-1,-1,-1,-1
6.99233,veh4,drop_decision_no_action,1,6983,8037,-1,-1,-1,-1,-1
6.99608,veh4,drop_decision_no_action,6,6985,8042,-1,-1,-1,-1,-1
7.00583,veh4,drop_decision_no_action,18,6987,8050,-1,-1,-1,-1,-1
7.00758,veh4,drop_decision_no_action,16,6995,8075,-1,-1,-1,-1,-1
7.02558,veh4,drop_decision_no_action,2,7006,8107,-1,-1,-1,-1,-1
7.02658,veh4,drop_decision_no_action,8,7012,8125,-1,-1,-1,-1,-1
7.04683,veh4,cpm_drop_reaction,3,7041,8165,-1,-1,0,0,2.775
7.05058,veh4,drop_decision_no_action,13,7034,8159,-1,-1,-1,-1,-1
7.05233,veh4,drop_decision_no_action,17,7050,8187,-1,-1,-1,-1,-1
7.07058,veh4,drop_decision_no_action,13,7058,8207,-1,-1,-1,-1,-1
7.07233,veh4,drop_decision_no_action,17,7065,8215,-1,-1,-1,-1,-1
7.08508,veh4,drop_decision_no_action,20,7076,8246,-1,-1,-1,-1,-1
7.08658,veh4,drop_decision_no_action,8,7076,8247,-1,-1,-1,-1,-1
7.08758,veh4,drop_decision_no_action,16,7078,8248,-1,-1,-1,-1,-1
7.09233,veh4,drop_decision_no_action,1,7083,8258,-1,-1,-1,-1,-1
7.09408,veh4,drop_decision_no_action,12,7079,8250,-1,-1,-1,-1,-1
7.10583,veh4,drop_decision_no_action,18,7087,8275,-1,-1,-1,-1,-1
7.14683,veh4,drop_decision_no_action,3,7141,8379,-1,-1,-1,-1,-1
7.15058,veh4,cpm_drop_reaction,13,7134,8373,-1,-1,0,0,2.775
7.15233,veh4,drop_decision_no_action,17,7150,8394,-1,-1,-1,-1,-1
