time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
6.40383,veh6,drop_decision_no_action,8,699722003433,8753,-1,-1,-1,-1,-1
6.41908,veh6,drop_decision_no_action,2,699722003522,8784,-1,-1,-1,-1,-1
6.42058,veh6,drop_decision_no_action,11,699722003509,8774,-1,-1,-1,-1,-1
6.42133,veh6,drop_decision_no_action,4,58305,8793,-1,-1,-1,-1,-1
6.42533,veh6,drop_decision_no_action,10,699722003517,8782,-1,-1,-1,-1,-1
6.43958,veh6,drop_decision_no_action,5,699722003537,8805,-1,-1,-1,-1,-1
6.44733,veh6,drop_decision_no_action,3,699722003556,8832,-1,-1,-1,-1,-1
6.45333,veh6,drop_decision_no_action,7,699722003560,8833,-1,-1,-1,-1,-1
6.46183,veh6,drop_decision_no_action,9,58354,8859,-1,-1,-1,-1,-1
6.47333,veh6,drop_decision_no_action,7,58345,8833,-1,-1,-1,-1,-1
6.47908,veh6,drop_decision_no_action,12,58181,8715,-1,-1,-1,-1,-1
6.48133,veh6,drop_decision_no_action,4,699722003603,8890,-1,-1,-1,-1,-1
6.48183,veh6,drop_decision_no_action,9,699722003598,8883,-1,-1,-1,-1,-1
6.48533,veh6,drop_decision_no_action,10,58404,8915,-1,-1,-1,-1,-1
6.49908,veh6,drop_decision_no_action,2,58428,8959,-1,-1,-1,-1,-1
6.50058,veh6,drop_decision_no_action,8,699722003641,8938,-1,-1,-1,-1,-1
6.51908,veh6,drop_decision_no_action,2,699722003730,8982,-1,-1,-1,-1,-1
6.52058,veh6,drop_decision_no_action,11,699722003718,8973,-1,-1,-1,-1,-1
6.52133,veh6,drop_decision_no_action,4,58514,8992,-1,-1,-1,-1,-1
6.52333,veh6,drop_decision_no_action,10,699722003725,8980,-1,-1,-1,-1,-1
6.53958,veh6,cpm_drop_reaction,5,699722003747,9005,-1,-1,1,1,15
6.54733,veh6,drop_decision_no_action,3,699722003765,9031,-1,-1,-1,-1,-1
6.55333,veh6,drop_decision_no_action,7,699722003769,9032,-1,-1,-1,-1,-1
6.56183,veh6,drop_decision_no_action,9,58564,9057,-1,-1,-1,-1,-1
6.58133,veh6,drop_decision_no_action,4,699722003814,9088,-1,-1,-1,-1,-1
6.58183,veh6,drop_decision_no_action,9,699722003808,9082,-1,-1,-1,-1,-1
6.60058,veh6,drop_decision_no_action,8,699722003844,9127,-1,-1,-1,-1,-1
6.61908,veh6,drop_decision_no_action,2,699722003927,9158,-1,-1,-1,-1,-1
6.61958,veh6,drop_decision_no_action,5,58695,9155,-1,-1,-1,-1,-1
6.62058,veh6,drop_decision_no_action,11,699722003914,9151,-1,-1,-1,-1,-1
6.62133,veh6,drop_decision_no_action,4,58711,9170,-1,-1,-1,-1,-1
6.62333,veh6,drop_decision_no_action,10,699722003923,9156,-1,-1,-1,-1,-1
6.63958,veh6,drop_decision_no_action,5,699722003943,9183,-1,-1,-1,-1,-1
6.64058,veh6,drop_decision_no_action,11,58736,9212,-1,-1,-1,-1,-1
6.64733,veh6,drop_decision_no_action,3,58740,9213,-1,-1,-1,-1,-1
6.65333,veh6,drop_decision_no_action,7,699722003971,9217,-1,-1,-1,-1,-1
6.66183,veh6,drop_decision_no_action,9,58764,9248,-1,-1,-1,-1,-1
6.66733,veh6,drop_decision_no_action,3,699722003968,9213,-1,-1,-1,-1,-1
6.68133,veh6,drop_decision_no_action,4,699722004008,9275,-1,-1,-1,-1,-1
6.68183,veh6,drop_decision_no_action,9,699722004003,9270,-1,-1,-1,-1,-1
6.69908,veh6,drop_decision_no_action,2,58827,9333,-1,-1,-1,-1,-1
6.70058,veh6,drop_decision_no_action,8,699722004040,9318,-1,-1,-1,-1,-1
6.71908,veh6,drop_decision_no_action,2,699722004128,9356,-1,-1,-1,-1,-1
6.72058,veh6,drop_decision_no_action,11,699722004117,9347,-1,-1,-1,-1,-1
6.72133,veh6,drop_decision_no_action,4,58912,9366,-1,-1,-1,-1,-1
6.72333,veh6,drop_decision_no_action,10,699722004123,9354,-1,-1,-1,-1,-1
6.73958,veh6,drop_decision_no_action,5,699722004144,9379,-1,-1,-1,-1,-1
6.74733,veh6,drop_decision_no_action,3,699722004162,9405,-1,-1,-1,-1,-1
6.75333,veh6,drop_decision_no_action,7,699722004165,9406,-1,-1,-1,-1,-1
6.76183,veh6,drop_decision_no_action,9,58959,9432,-1,-1,-1,-1,-1
6.77333,veh6,drop_decision_no_action,7,58949,9406,-1,-1,-1,-1,-1
6.78133,veh6,drop_decision_no_action,4,699722004208,9463,-1,-1,-1,-1,-1
6.78183,veh6,drop_decision_no_action,9,699722004203,9457,-1,-1,-1,-1,-1
6.81908,veh6,drop_decision_no_action,2,699722004318,9535,-1,-1,-1,-1,-1
6.82058,veh6,drop_decision_no_action,11,699722004308,9530,-1,-1,-1,-1,-1
6.82333,veh6,drop_decision_no_action,10,699722004313,9533,-1,-1,-1,-1,-1
6.83958,veh6,drop_decision_no_action,5,699722004330,9551,-1,-1,-1,-1,-1
6.84058,veh6,drop_decision_no_action,8,59118,9568,-1,-1,-1,-1,-1
6.84733,veh6,drop_decision_no_action,3,699722004349,9573,-1,-1,-1,-1,-1
6.85333,veh6,drop_decision_no_action,7,699722004352,9574,-1,-1,-1,-1,-1
6.85383,veh6,drop_decision_no_action,9,59145,9602,-1,-1,-1,-1,-1
6.87383,veh6,drop_decision_no_action,9,699722004385,9629,-1,-1,-1,-1,-1
6.88133,veh6,drop_decision_no_action,4,699722004390,9636,-1,-1,-1,-1,-1
6.89908,veh6,drop_decision_no_action,2,59203,9683,-1,-1,-1,-1,-1
6.91908,veh6,drop_decision_no_action,2,699722004501,9703,-1,-1,-1,-1,-1
6.91958,veh6,drop_decision_no_action,5,59268,9700,-1,-1,-1,-1,-1
6.92058,veh6,drop_decision_no_action,11,699722004487,9694,-1,-1,-1,-1,-1
6.92133,veh6,drop_decision_no_action,4,59284,9712,-1,-1,-1,-1,-1
6.92333,veh6,drop_decision_no_action,10,699722004496,9701,-1,-1,-1,-1,-1
6.93958,veh6,drop_decision_no_action,5,699722004516,9724,-1,-1,-1,-1,-1
6.94733,veh6,drop_decision_no_action,3,59309,9754,-1,-1,-1,-1,-1
6.95383,veh6,drop_decision_no_action,9,59332,9782,-1,-1,-1,-1,-1
6.95583,veh6,drop_decision_no_action,7,699722004541,9758,-1,-1,-1,-1,-1
6.96733,veh6,drop_decision_no_action,3,699722004538,9754,-1,-1,-1,-1,-1
6.97383,veh6,drop_decision_no_action,9,699722004572,9804,-1,-1,-1,-1,-1
6.98133,veh6,drop_decision_no_action,4,699722004578,9810,-1,-1,-1,-1,-1
7.01783,veh6,drop_decision_no_action,11,699722004674,9872,-1,-1,-1,-1,-1
7.01908,veh6,drop_decision_no_action,2,699722004684,9877,-1,-1,-1,-1,-1
7.02333,veh6,drop_decision_no_action,10,699722004680,9875,-1,-1,-1,-1,-1
7.03908,veh6,drop_decision_no_action,12,699722004524,9741,-1,-1,-1,-1,-1
7.03908,veh6,drop_decision_no_action,12,59359,9816,-1,-1,-1,-1,-1
7.03958,veh6,cpm_drop_reaction,5,699722004696,9893,-1,-1,1,1,15
7.04683,veh6,drop_decision_no_action,3,699722004713,9914,-1,-1,-1,-1,-1
7.05383,veh6,drop_decision_no_action,9,59512,9943,-1,-1,-1,-1,-1
7.05583,veh6,drop_decision_no_action,7,699722004716,9917,-1,-1,-1,-1,-1
7.07383,veh6,drop_decision_no_action,9,699722004755,9968,-1,-1,-1,-1,-1
7.08133,veh6,drop_decision_no_action,4,699722004761,9974,-1,-1,-1,-1,-1
7.08333,veh6,drop_decision_no_action,10,59557,9993,-1,-1,-1,-1,-1
7.09908,veh6,drop_decision_no_action,2,59576,10032,-1,-1,-1,-1,-1
7.11783,veh6,drop_decision_no_action,11,699722004854,10044,-1,-1,-1,-1,-1
7.11908,veh6,drop_decision_no_action,2,699722004865,10052,-1,-1,-1,-1,-1
7.12333,veh6,drop_decision_no_action,10,699722004861,10050,-1,-1,-1,-1,-1
7.13958,veh6,drop_decision_no_action,5,699722004877,10068,-1,-1,-1,-1,-1
7.14683,veh6,drop_decision_no_action,3,699722004893,10089,-1,-1,-1,-1,-1
7.15383,veh6,drop_decision_no_action,9,59691,10118,-1,-1,-1,-1,-1
7.17383,veh6,drop_decision_no_action,9,699722004930,10139,-1,-1,-1,-1,-1
7.18133,veh6,drop_decision_no_action,4,699722004936,10144,-1,-1,-1,-1,-1
7.20058,veh6,drop_decision_no_action,8,699722004966,10185,-1,-1,-1,-1,-1
7.21283,veh6,drop_decision_no_action,2,699722005044,10216,-1,-1,-1,-1,-1
7.21783,veh6,drop_decision_no_action,11,699722005030,10209,-1,-1,-1,-1,-1
7.21958,veh6,drop_decision_no_action,5,59812,10213,-1,-1,-1,-1,-1
7.22008,veh6,drop_decision_no_action,4,59829,10234,-1,-1,-1,-1,-1
7.22333,veh6,drop_decision_no_action,10,699722005039,10214,-1,-1,-1,-1,-1
7.23783,veh6,drop_decision_no_action,11,59852,10270,-1,-1,-1,-1,-1
7.23958,veh6,drop_decision_no_action,5,699722005060,10241,-1,-1,-1,-1,-1
7.24683,veh6,drop_decision_no_action,3,59856,10272,-1,-1,-1,-1,-1
7.25383,veh6,drop_decision_no_action,9,59883,10309,-1,-1,-1,-1,-1
7.25583,veh6,drop_decision_no_action,7,699722004897,10092,-1,-1,-1,-1,-1
7.25583,veh6,drop_decision_no_action,7,59681,10092,-1,-1,-1,-1,-1
7.25583,veh6,drop_decision_no_action,7,699722005087,10278,-1,-1,-1,-1,-1
7.26683,veh6,drop_decision_no_action,3,699722005084,10272,-1,-1,-1,-1,-1
7.27383,veh6,drop_decision_no_action,9,699722005122,10331,-1,-1,-1,-1,-1
7.27583,veh6,drop_decision_no_action,7,59872,10278,-1,-1,-1,-1,-1
7.28008,veh6,drop_decision_no_action,4,699722005128,10336,-1,-1,-1,-1,-1
7.31283,veh6,drop_decision_no_action,2,59941,10392,-1,-1,-1,-1,-1
7.31283,veh6,drop_decision_no_action,2,699722005237,10392,-1,-1,-1,-1,-1
7.31783,veh6,drop_decision_no_action,11,699722005222,10398,-1,-1,-1,-1,-1
7.31958,veh6,drop_decision_no_action,5,60003,10401,-1,-1,-1,-1,-1
7.32333,veh6,drop_decision_no_action,10,699722005232,10402,-1,-1,-1,-1,-1
7.33958,veh6,drop_decision_no_action,5,699722005250,10422,-1,-1,-1,-1,-1
7.34683,veh6,drop_decision_no_action,3,699722005267,10448,-1,-1,-1,-1,-1
7.35383,veh6,drop_decision_no_action,9,60065,10476,-1,-1,-1,-1,-1
7.35583,veh6,drop_decision_no_action,7,699722005270,10451,-1,-1,-1,-1,-1
7.37383,veh6,drop_decision_no_action,9,699722005308,10501,-1,-1,-1,-1,-1
7.37583,veh6,drop_decision_no_action,7,60054,10451,-1,-1,-1,-1,-1
7.38008,veh6,drop_decision_no_action,4,699722005313,10507,-1,-1,-1,-1,-1
7.41283,veh6,drop_decision_no_action,2,699722005424,10578,-1,-1,-1,-1,-1
7.41783,veh6,drop_decision_no_action,11,699722005410,10573,-1,-1,-1,-1,-1
7.41958,veh6,drop_decision_no_action,5,60191,10576,-1,-1,-1,-1,-1
7.43308,veh6,drop_decision_no_action,10,699722005419,10577,-1,-1,-1,-1,-1
7.43758,veh6,drop_decision_no_action,8,60226,10615,-1,-1,-1,-1,-1
7.44008,veh6,drop_decision_no_action,12,699722005257,10437,-1,-1,-1,-1,-1
7.44033,veh6,drop_decision_no_action,5,699722005437,10597,-1,-1,-1,-1,-1
7.44683,veh6,drop_decision_no_action,3,699722005458,10624,-1,-1,-1,-1,-1
7.45383,veh6,drop_decision_no_action,9,60257,10656,-1,-1,-1,-1,-1
7.45583,veh6,drop_decision_no_action,7,699722005461,10627,-1,-1,-1,-1,-1
7.47383,veh6,drop_decision_no_action,9,699722005497,10681,-1,-1,-1,-1,-1
7.47583,veh6,drop_decision_no_action,7,60246,10627,-1,-1,-1,-1,-1
7.48008,veh6,drop_decision_no_action,4,699722005502,10686,-1,-1,-1,-1,-1
7.51283,veh6,drop_decision_no_action,2,60313,10735,-1,-1,-1,-1,-1
7.51283,veh6,drop_decision_no_action,2,699722005604,10735,-1,-1,-1,-1,-1
7.51783,veh6,drop_decision_no_action,11,699722005591,10741,-1,-1,-1,-1,-1
7.52008,veh6,drop_decision_no_action,4,60387,10759,-1,-1,-1,-1,-1
7.52033,veh6,drop_decision_no_action,5,60371,10744,-1,-1,-1,-1,-1
7.52333,veh6,drop_decision_no_action,10,699722005599,10745,-1,-1,-1,-1,-1
7.54033,veh6,cpm_drop_reaction,5,699722005619,10770,-1,-1,1,1,15
7.54683,veh6,drop_decision_no_action,3,60412,10798,-1,-1,-1,-1,-1
7.55383,veh6,drop_decision_no_action,9,60437,10827,-1,-1,-1,-1,-1
7.55583,veh6,drop_decision_no_action,7,699722005643,10803,-1,-1,-1,-1,-1
7.56683,veh6,drop_decision_no_action,3,699722005640,10798,-1,-1,-1,-1,-1
7.57383,veh6,drop_decision_no_action,9,699722005677,10849,-1,-1,-1,-1,-1
7.58008,veh6,drop_decision_no_action,4,699722005683,10854,-1,-1,-1,-1,-1
7.61283,veh6,drop_decision_no_action,2,699722005780,10913,-1,-1,-1,-1,-1
7.61783,veh6,drop_decision_no_action,11,699722005767,10908,-1,-1,-1,-1,-1
7.62033,veh6,drop_decision_no_action,5,60547,10911,-1,-1,-1,-1,-1
7.62333,veh6,drop_decision_no_action,10,699722005776,10912,-1,-1,-1,-1,-1
7.63233,veh6,drop_decision_no_action,12,699722005626,10785,-1,-1,-1,-1,-1
7.63233,veh6,drop_decision_no_action,12,699722005800,10947,-1,-1,-1,-1,-1
7.64033,veh6,drop_decision_no_action,5,699722005793,10934,-1,-1,-1,-1,-1
7.64683,veh6,drop_decision_no_action,3,699722005811,10957,-1,-1,-1,-1,-1
7.65383,veh6,drop_decision_no_action,9,60608,10986,-1,-1,-1,-1,-1
7.65583,veh6,drop_decision_no_action,7,699722005814,10961,-1,-1,-1,-1,-1
7.67383,veh6,drop_decision_no_action,9,699722005851,11011,-1,-1,-1,-1,-1
7.67583,veh6,drop_decision_no_action,7,60599,10961,-1,-1,-1,-1,-1
7.68008,veh6,drop_decision_no_action,4,699722005857,11017,-1,-1,-1,-1,-1
7.68333,veh6,drop_decision_no_action,10,60652,11038,-1,-1,-1,-1,-1
7.71283,veh6,drop_decision_no_action,2,60671,11077,-1,-1,-1,-1,-1
7.71283,veh6,drop_decision_no_action,2,699722005963,11077,-1,-1,-1,-1,-1
7.71783,veh6,drop_decision_no_action,11,699722005949,11084,-1,-1,-1,-1,-1
7.72033,veh6,drop_decision_no_action,5,60730,11087,-1,-1,-1,-1,-1
7.72333,veh6,drop_decision_no_action,10,699722005958,11088,-1,-1,-1,-1,-1
7.74033,veh6,drop_decision_no_action,5,699722005976,11110,-1,-1,-1,-1,-1
7.74683,veh6,drop_decision_no_action,3,699722005993,11133,-1,-1,-1,-1,-1
7.75383,veh6,drop_decision_no_action,9,60789,11161,-1,-1,-1,-1,-1
7.75583,veh6,drop_decision_no_action,7,699722005997,11137,-1,-1,-1,-1,-1
7.77383,veh6,drop_decision_no_action,9,699722006028,11183,-1,-1,-1,-1,-1
7.78008,veh6,drop_decision_no_action,4,699722006034,11188,-1,-1,-1,-1,-1
7.79758,veh6,drop_decision_no_action,8,699722006059,11216,-1,-1,-1,-1,-1
7.81283,veh6,drop_decision_no_action,2,699722006131,11244,-1,-1,-1,-1,-1
7.81783,veh6,drop_decision_no_action,11,699722006120,11238,-1,-1,-1,-1,-1
7.82008,veh6,drop_decision_no_action,4,60915,11260,-1,-1,-1,-1,-1
7.83308,veh6,drop_decision_no_action,10,699722006126,11242,-1,-1,-1,-1,-1
7.83783,veh6,drop_decision_no_action,11,60937,11292,-1,-1,-1,-1,-1
7.84033,veh6,drop_decision_no_action,5,699722006146,11267,-1,-1,-1,-1,-1
7.84683,veh6,drop_decision_no_action,3,60941,11294,-1,-1,-1,-1,-1
7.85383,veh6,drop_decision_no_action,9,60968,11329,-1,-1,-1,-1,-1
7.85583,veh6,drop_decision_no_action,7,699722006172,11298,-1,-1,-1,-1,-1
7.86683,veh6,drop_decision_no_action,3,699722006169,11294,-1,-1,-1,-1,-1
7.87383,veh6,drop_decision_no_action,9,699722006206,11352,-1,-1,-1,-1,-1
7.87583,veh6,drop_decision_no_action,7,60958,11298,-1,-1,-1,-1,-1
7.88008,veh6,drop_decision_no_action,4,699722006211,11357,-1,-1,-1,-1,-1
7.88333,veh6,drop_decision_no_action,10,61006,11381,-1,-1,-1,-1,-1
7.91283,veh6,drop_decision_no_action,2,61024,11420,-1,-1,-1,-1,-1
7.91283,veh6,drop_decision_no_action,2,699722006310,11420,-1,-1,-1,-1,-1
7.91783,veh6,drop_decision_no_action,11,699722006298,11427,-1,-1,-1,-1,-1
7.92033,veh6,drop_decision_no_action,5,61079,11430,-1,-1,-1,-1,-1
7.92333,veh6,drop_decision_no_action,10,699722006306,11431,-1,-1,-1,-1,-1
7.94008,veh6,drop_decision_no_action,12,699722006153,11280,-1,-1,-1,-1,-1
7.94008,veh6,drop_decision_no_action,12,699722006329,11466,-1,-1,-1,-1,-1
7.94033,veh6,drop_decision_no_action,5,699722006322,11453,-1,-1,-1,-1,-1
7.94683,veh6,drop_decision_no_action,3,699722006339,11476,-1,-1,-1,-1,-1
7.95383,veh6,drop_decision_no_action,9,61133,11504,-1,-1,-1,-1,-1
7.95583,veh6,drop_decision_no_action,7,699722006342,11480,-1,-1,-1,-1,-1
7.97383,veh6,drop_decision_no_action,9,699722006374,11529,-1,-1,-1,-1,-1
7.98008,veh6,drop_decision_no_action,4,699722006379,11535,-1,-1,-1,-1,-1
8.01283,veh6,drop_decision_no_action,2,699722006471,11598,-1,-1,-1,-1,-1
8.01783,veh6,drop_decision_no_action,11,699722006461,11594,-1,-1,-1,-1,-1
8.02358,veh6,drop_decision_no_action,10,699722006467,11597,-1,-1,-1,-1,-1
8.04033,veh6,cpm_drop_reaction,5,699722006483,11615,-1,-1,1,1,15
8.04683,veh6,drop_decision_no_action,3,699722006499,11637,-1,-1,-1,-1,-1
8.05383,veh6,drop_decision_no_action,9,61295,11663,-1,-1,-1,-1,-1
8.05583,veh6,drop_decision_no_action,7,699722006502,11640,-1,-1,-1,-1,-1
8.07383,veh6,drop_decision_no_action,9,699722006534,11685,-1,-1,-1,-1,-1
8.08008,veh6,drop_decision_no_action,4,699722006540,11690,-1,-1,-1,-1,-1
8.08358,veh6,drop_decision_no_action,10,61334,11707,-1,-1,-1,-1,-1
8.11283,veh6,drop_decision_no_action,2,61352,11740,-1,-1,-1,-1,-1
8.11283,veh6,drop_decision_no_action,2,699722006637,11740,-1,-1,-1,-1,-1
8.11783,veh6,drop_decision_no_action,11,699722006626,11746,-1,-1,-1,-1,-1
8.12008,veh6,drop_decision_no_action,4,61420,11764,-1,-1,-1,-1,-1
8.12358,veh6,drop_decision_no_action,10,699722006631,11750,-1,-1,-1,-1,-1
8.13233,veh6,drop_decision_no_action,12,699722006489,11625,-1,-1,-1,-1,-1
8.13758,veh6,drop_decision_no_action,8,61439,11790,-1,-1,-1,-1,-1
8.13783,veh6,drop_decision_no_action,11,61443,11795,-1,-1,-1,-1,-1
8.14058,veh6,drop_decision_no_action,5,699722006650,11770,-1,-1,-1,-1,-1
8.14683,veh6,drop_decision_no_action,3,61447,11797,-1,-1,-1,-1,-1
8.15133,veh6,drop_decision_no_action,7,699722006677,11801,-1,-1,-1,-1,-1
8.15133,veh6,drop_decision_no_action,7,61462,11801,-1,-1,-1,-1,-1
8.15333,veh6,drop_decision_no_action,9,61473,11833,-1,-1,-1,-1,-1
8.16683,veh6,drop_decision_no_action,3,699722006674,11797,-1,-1,-1,-1,-1
8.17333,veh6,drop_decision_no_action,9,699722006712,11863,-1,-1,-1,-1,-1
8.18008,veh6,drop_decision_no_action,4,699722006717,11868,-1,-1,-1,-1,-1
8.21783,veh6,drop_decision_no_action,11,699722006798,11922,-1,-1,-1,-1,-1
8.22058,veh6,drop_decision_no_action,5,61578,11926,-1,-1,-1,-1,-1
8.22358,veh6,drop_decision_no_action,10,699722006806,11927,-1,-1,-1,-1,-1
8.22983,veh6,drop_decision_no_action,2,699722006810,11929,-1,-1,-1,-1,-1
8.23783,veh6,drop_decision_no_action,11,61610,11965,-1,-1,-1,-1,-1
8.24058,veh6,drop_decision_no_action,5,699722006821,11944,-1,-1,-1,-1,-1
8.24233,veh6,drop_decision_no_action,3,699722006839,11969,-1,-1,-1,-1,-1
8.25133,veh6,drop_decision_no_action,7,699722006843,11972,-1,-1,-1,-1,-1
8.25333,veh6,drop_decision_no_action,9,61635,12003,-1,-1,-1,-1,-1
8.27333,veh6,drop_decision_no_action,9,699722006878,12034,-1,-1,-1,-1,-1
8.28008,veh6,drop_decision_no_action,4,699722006883,12039,-1,-1,-1,-1,-1
8.29333,veh6,drop_decision_no_action,10,61677,12059,-1,-1,-1,-1,-1
8.30983,veh6,drop_decision_no_action,2,61694,12093,-1,-1,-1,-1,-1
8.31783,veh6,drop_decision_no_action,11,699722006967,12098,-1,-1,-1,-1,-1
8.32358,veh6,drop_decision_no_action,10,699722006973,12102,-1,-1,-1,-1,-1
8.32983,veh6,drop_decision_no_action,2,699722006978,12107,-1,-1,-1,-1,-1
8.33783,veh6,drop_decision_no_action,11,61778,12143,-1,-1,-1,-1,-1
8.34058,veh6,drop_decision_no_action,5,699722006988,12122,-1,-1,-1,-1,-1
8.34233,veh6,drop_decision_no_action,3,699722007007,12146,-1,-1,-1,-1,-1
8.35133,veh6,drop_decision_no_action,7,699722007010,12148,-1,-1,-1,-1,-1
8.35333,veh6,drop_decision_no_action,9,61802,12178,-1,-1,-1,-1,-1
8.37333,veh6,drop_decision_no_action,9,699722007045,12209,-1,-1,-1,-1,-1
8.37458,veh6,drop_decision_no_action,4,699722007050,12214,-1,-1,-1,-1,-1
8.39733,veh6,drop_decision_no_action,8,699722007073,12249,-1,-1,-1,-1,-1
8.41783,veh6,drop_decision_no_action,11,699722007130,12267,-1,-1,-1,-1,-1
8.42358,veh6,drop_decision_no_action,10,699722007136,12273,-1,-1,-1,-1,-1
8.42983,veh6,drop_decision_no_action,2,699722007140,12275,-1,-1,-1,-1,-1
8.43458,veh6,drop_decision_no_action,4,61923,12287,-1,-1,-1,-1,-1
8.43658,veh6,drop_decision_no_action,11,61943,12311,-1,-1,-1,-1,-1
8.44058,veh6,drop_decision_no_action,5,699722007153,12291,-1,-1,-1,-1,-1
8.44233,veh6,drop_decision_no_action,3,61947,12313,-1,-1,-1,-1,-1
8.45133,veh6,drop_decision_no_action,7,699722007178,12320,-1,-1,-1,-1,-1
8.45133,veh6,drop_decision_no_action,7,61964,12320,-1,-1,-1,-1,-1
8.45333,veh6,drop_decision_no_action,9,61974,12356,-1,-1,-1,-1,-1
8.46233,veh6,drop_decision_no_action,3,699722007175,12313,-1,-1,-1,-1,-1
8.47333,veh6,drop_decision_no_action,9,699722007217,12388,-1,-1,-1,-1,-1
8.47458,veh6,drop_decision_no_action,4,699722007223,12394,-1,-1,-1,-1,-1
8.50983,veh6,drop_decision_no_action,2,62030,12445,-1,-1,-1,-1,-1
8.51658,veh6,drop_decision_no_action,11,699722007307,12449,-1,-1,-1,-1,-1
8.52058,veh6,drop_decision_no_action,5,62088,12453,-1,-1,-1,-1,-1
8.52358,veh6,drop_decision_no_action,10,699722007316,12454,-1,-1,-1,-1,-1
8.52983,veh6,drop_decision_no_action,2,699722007321,12459,-1,-1,-1,-1,-1
8.53658,veh6,drop_decision_no_action,11,62121,12500,-1,-1,-1,-1,-1
8.54058,veh6,cpm_drop_reaction,5,699722007331,12477,-1,-1,1,1,15
8.54233,veh6,drop_decision_no_action,3,699722007351,12505,-1,-1,-1,-1,-1
8.55133,veh6,drop_decision_no_action,7,699722007354,12507,-1,-1,-1,-1,-1
8.55333,veh6,drop_decision_no_action,9,62148,12538,-1,-1,-1,-1,-1
8.57333,veh6,drop_decision_no_action,9,699722007392,12568,-1,-1,-1,-1,-1
8.57458,veh6,drop_decision_no_action,4,699722007397,12573,-1,-1,-1,-1,-1
8.59333,veh6,drop_decision_no_action,10,62194,12599,-1,-1,-1,-1,-1
8.61658,veh6,drop_decision_no_action,11,699722007476,12639,-1,-1,-1,-1,-1
8.62358,veh6,drop_decision_no_action,10,699722007482,12643,-1,-1,-1,-1,-1
8.62983,veh6,drop_decision_no_action,2,699722007486,12645,-1,-1,-1,-1,-1
8.63658,veh6,drop_decision_no_action,11,62286,12678,-1,-1,-1,-1,-1
8.64058,veh6,drop_decision_no_action,5,699722007496,12657,-1,-1,-1,-1,-1
8.64233,veh6,drop_decision_no_action,3,699722007515,12681,-1,-1,-1,-1,-1
8.65133,veh6,drop_decision_no_action,7,699722007518,12682,-1,-1,-1,-1,-1
8.65333,veh6,drop_decision_no_action,9,62309,12713,-1,-1,-1,-1,-1
8.67333,veh6,drop_decision_no_action,9,699722007551,12743,-1,-1,-1,-1,-1
8.67458,veh6,drop_decision_no_action,4,699722007557,12748,-1,-1,-1,-1,-1
8.69583,veh6,drop_decision_no_action,12,62178,12580,-1,-1,-1,-1,-1
8.70958,veh6,drop_decision_no_action,2,62363,12795,-1,-1,-1,-1,-1
8.71658,veh6,drop_decision_no_action,11,699722007631,12799,-1,-1,-1,-1,-1
8.72358,veh6,drop_decision_no_action,10,699722007637,12803,-1,-1,-1,-1,-1
8.72958,veh6,drop_decision_no_action,2,699722007642,12807,-1,-1,-1,-1,-1
8.73458,veh6,drop_decision_no_action,4,62424,12821,-1,-1,-1,-1,-1
8.74058,veh6,drop_decision_no_action,5,699722007654,12825,-1,-1,-1,-1,-1
8.74233,veh6,drop_decision_no_action,3,62445,12846,-1,-1,-1,-1,-1
8.74233,veh6,drop_decision_no_action,3,699722007674,12846,-1,-1,-1,-1,-1
8.75133,veh6,drop_decision_no_action,7,699722007676,12853,-1,-1,-1,-1,-1
8.75133,veh6,drop_decision_no_action,7,62461,12853,-1,-1,-1,-1,-1
8.75333,veh6,drop_decision_no_action,9,62470,12882,-1,-1,-1,-1,-1
8.77333,veh6,drop_decision_no_action,9,699722007713,12912,-1,-1,-1,-1,-1
8.77458,veh6,drop_decision_no_action,4,699722007718,12917,-1,-1,-1,-1,-1
8.81658,veh6,drop_decision_no_action,11,699722007791,12967,-1,-1,-1,-1,-1
8.82058,veh6,drop_decision_no_action,5,62571,12971,-1,-1,-1,-1,-1
8.82358,veh6,drop_decision_no_action,10,699722007799,12972,-1,-1,-1,-1,-1
8.82958,veh6,drop_decision_no_action,2,699722007804,12974,-1,-1,-1,-1,-1
8.83658,veh6,drop_decision_no_action,11,62604,13009,-1,-1,-1,-1,-1
8.83683,veh6,drop_decision_no_action,7,699722007835,13017,-1,-1,-1,-1,-1
8.84058,veh6,drop_decision_no_action,5,699722007814,12989,-1,-1,-1,-1,-1
8.84233,veh6,drop_decision_no_action,3,699722007833,13015,-1,-1,-1,-1,-1
8.85333,veh6,drop_decision_no_action,9,62629,13055,-1,-1,-1,-1,-1
8.87333,veh6,drop_decision_no_action,9,699722007868,13078,-1,-1,-1,-1,-1
8.87458,veh6,drop_decision_no_action,4,699722007872,13084,-1,-1,-1,-1,-1
8.90958,veh6,drop_decision_no_action,2,62679,13123,-1,-1,-1,-1,-1
8.91658,veh6,drop_decision_no_action,11,699722007947,13128,-1,-1,-1,-1,-1
8.91883,veh6,drop_decision_no_action,10,699722007952,13131,-1,-1,-1,-1,-1
8.92958,veh6,drop_decision_no_action,2,699722007957,13135,-1,-1,-1,-1,-1
8.93683,veh6,drop_decision_no_action,7,699722007989,13176,-1,-1,-1,-1,-1
