vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh4,50591,,2.40833,0,CAM_DROP_PHY,5,4,50591,1836
veh4,50605,2.41932,,0,CAM,4,,50605,-1
veh4,699721995821,,2.42308,0,CPM_DROP_PHY,2,4,699721995821,1844
veh4,699721995835,,2.42833,0,CPM_DROP_PHY,5,4,699721995835,1861
veh4,699721995848,,2.44608,0,CPM_DROP_PHY,3,4,699721995848,1881
veh4,699721995852,,2.45133,0,CPM_DROP_PHY,7,4,699721995852,1883
veh4,50648,,2.46733,0,CAM_DROP_PHY,6,4,50648,1913
veh4,50642,,2.46883,0,CAM_DROP_PHY,9,4,50642,1907
veh4,699721995881,,2.48733,0,CPM_DROP_PHY,6,4,699721995881,1913
veh4,699721995885,,2.48883,0,CPM_DROP_PHY,9,4,699721995885,1907
veh4,699721995913,,2.48958,0,CPM_DROP_PHY,8,4,699721995913,1956
veh4,50700,,2.50308,0,CAM_DROP_PHY,2,4,50700,1976
veh4,699721996004,,2.51833,0,CPM_DROP_PHY,10,4,699721996004,1995
veh4,699721996009,,2.52308,0,CPM_DROP_PHY,2,4,699721996009,2000
veh4,699721996021,,2.52833,0,CPM_DROP_PHY,5,4,699721996021,2009
veh4,699721996045,,2.54158,0,CPM_DROP_PHY,7,4,699721996045,2034
veh4,50813,,2.54608,0,CAM_DROP_PHY,3,4,50813,2028
veh4,50808,,2.54958,0,CAM_DROP_PHY,8,4,50808,2026
veh4,50829,,2.56158,0,CAM_DROP_PHY,7,4,50829,2046
veh4,699721996041,,2.56608,0,CPM_DROP_PHY,3,4,699721996041,2028
veh4,699721996075,,2.56733,0,CPM_DROP_PHY,6,4,699721996075,2078
veh4,50839,,2.56883,0,CAM_DROP_PHY,9,4,50839,2062
veh4,699721996079,,2.58883,0,CPM_DROP_PHY,9,4,699721996079,2062
veh4,699721996117,,2.58958,0,CPM_DROP_PHY,8,4,699721996117,2127
veh4,50885,,2.60383,0,CAM_DROP_PHY,10,4,50885,2119
veh4,50979,,2.60833,0,CAM_DROP_PHY,5,4,50979,2157
veh4,50995,2.61932,,0,CAM,4,,50995,-1
veh4,699721996212,,2.62308,0,CPM_DROP_PHY,2,4,699721996212,2169
veh4,699721996207,,2.62383,0,CPM_DROP_PHY,10,4,699721996207,2161
veh4,699721996226,,2.62833,0,CPM_DROP_PHY,5,4,699721996226,2178
veh4,699721996247,,2.64158,0,CPM_DROP_PHY,7,4,699721996247,2208
veh4,51014,,2.64608,0,CAM_DROP_PHY,3,4,51014,2204
veh4,699721996243,,2.66608,0,CPM_DROP_PHY,3,4,699721996243,2204
veh4,51043,,2.66733,0,CAM_DROP_PHY,6,4,51043,2240
veh4,51038,,2.66883,0,CAM_DROP_PHY,9,4,51038,2236
veh4,699721996276,,2.68733,0,CPM_DROP_PHY,6,4,699721996276,2240
veh4,699721996280,,2.68883,0,CPM_DROP_PHY,9,4,699721996280,2236
veh4,699721996314,,2.68958,0,CPM_DROP_PHY,8,4,699721996314,2289
veh4,51101,,2.70308,0,CAM_DROP_PHY,2,4,51101,2308
veh4,51180,,2.70833,0,CAM_DROP_PHY,5,4,51180,2327
veh4,699721996409,,2.72383,0,CPM_DROP_PHY,10,4,699721996409,2331
veh4,699721996423,,2.72833,0,CPM_DROP_PHY,5,4,699721996423,2346
veh4,699721996442,,2.74158,0,CPM_DROP_PHY,7,4,699721996442,2368
veh4,51210,,2.74608,0,CAM_DROP_PHY,3,4,51210,2365
veh4,51226,,2.76158,0,CAM_DROP_PHY,7,4,51226,2376
veh4,699721996438,,2.76608,0,CPM_DROP_PHY,3,4,699721996438,2365
veh4,699721996470,,2.76733,0,CPM_DROP_PHY,6,4,699721996470,2402
veh4,51234,,2.76883,0,CAM_DROP_PHY,9,4,51234,2391
veh4,51279,,2.78383,0,CAM_DROP_PHY,10,4,51279,2442
veh4,699721996473,,2.78883,0,CPM_DROP_PHY,9,4,699721996473,2391
veh4,699721996512,,2.78958,0,CPM_DROP_PHY,8,4,699721996512,2453
veh4,51375,,2.80833,0,CAM_DROP_PHY,5,4,51375,2486
veh4,51391,2.81932,,0,CAM,4,,51391,-1
veh4,699721996608,,2.82308,0,CPM_DROP_PHY,2,4,699721996608,2494
veh4,699721996604,,2.82383,0,CPM_DROP_PHY,10,4,699721996604,2490
veh4,699721996623,,2.82383,0,CPM_DROP_PHY,5,4,699721996623,2502
veh4,699721996646,,2.84158,0,CPM_DROP_PHY,7,4,699721996646,2534
veh4,51414,,2.84608,0,CAM_DROP_PHY,3,4,51414,2531
veh4,51410,,2.84958,0,CAM_DROP_PHY,8,4,51410,2527
veh4,699721996642,,2.86608,0,CPM_DROP_PHY,3,4,699721996642,2531
veh4,51443,,2.86733,0,CAM_DROP_PHY,6,4,51443,2568
veh4,51438,,2.86883,0,CAM_DROP_PHY,9,4,51438,2563
veh4,699721996677,,2.88733,0,CPM_DROP_PHY,6,4,699721996677,2568
veh4,699721996681,,2.88883,0,CPM_DROP_PHY,9,4,699721996681,2563
veh4,699721996710,,2.88958,0,CPM_DROP_PHY,8,4,699721996710,2622
veh4,51497,,2.90308,0,CAM_DROP_PHY,2,4,51497,2640
veh4,699721996805,,2.92383,0,CPM_DROP_PHY,10,4,699721996805,2661
veh4,51577,,2.92383,0,CAM_DROP_PHY,5,4,51577,2660
veh4,699721996838,,2.94158,0,CPM_DROP_PHY,7,4,699721996838,2694
veh4,699721996818,,2.94383,0,CPM_DROP_PHY,5,4,699721996818,2660
veh4,51606,,2.94608,0,CAM_DROP_PHY,3,4,51606,2692
veh4,51622,,2.96158,0,CAM_DROP_PHY,7,4,51622,2701
veh4,699721996834,,2.96608,0,CPM_DROP_PHY,3,4,699721996834,2692
veh4,699721996868,,2.96733,0,CPM_DROP_PHY,6,4,699721996868,2734
veh4,51631,,2.96883,0,CAM_DROP_PHY,9,4,51631,2720
